epoch,train_loss,train_acc1,train_avg_grad_norm,eval_loss,eval_top1,test_loss,test_top1,lr,Active layers,Total Training Time (s),Epoch Time (s),FLOPs,Layers,Spectral norm,Frobenius norm
232,1.416175302505493,67.1875,"tensor(4.6818e-10, device='cuda:0')",0.48206925492286684,89.06,0.4827771713733673,88.75,5.28017603591974e-05,16,12496.128284692764,59.88773560523987,198435950592.0,3128,3973.92578125,457752.75
233,1.400547376537323,75.96153846153847,"tensor(4.6671e-10, device='cuda:0')",0.4510294641017914,88.84,0.4510701343536377,88.46,5.2488032275307626e-05,16,12556.160866737366,59.82665944099426,199450865664.0,3144,3973.698974609375,457707.625
234,1.402124296951294,74.8798076923077,"tensor(4.6637e-10, device='cuda:0')",0.48861623578071595,89.09,0.49191733465194704,88.63,5.21744266211809e-05,16,12616.23447561264,59.809027671813965,200465780736.0,3160,3973.46630859375,457660.3125
235,1.3965620279312134,70.07211538461539,"tensor(4.6597e-10, device='cuda:0')",0.45126638617515563,89.06,0.4536826804637909,88.59,5.186095868151436e-05,16,12676.292947530746,59.84846472740173,201480695808.0,3176,3973.22802734375,457611.3125
236,1.4067332273483277,72.47596153846153,"tensor(4.6535e-10, device='cuda:0')",0.4944118394851685,88.85,0.4996028879642487,88.42,5.154764373429317e-05,16,12736.34186577797,59.84090518951416,202495610880.0,3192,3973.01318359375,457565.875
237,1.3930847629547118,73.4375,"tensor(4.6470e-10, device='cuda:0')",0.48122205114364625,89.23,0.48372168645858765,88.75,5.1234497050045814e-05,16,12796.463277101517,59.91657996177673,203510525952.0,3208,3972.759521484375,457517.84375
238,1.410485817337036,75.84134615384616,"tensor(4.6435e-10, device='cuda:0')",0.4738034608364105,89.2,0.47849644441604616,88.37,5.0921533891099905e-05,16,12856.564119815826,59.8964786529541,204525441024.0,3224,3972.522705078125,457469.53125
239,1.413103498363495,66.82692307692308,"tensor(4.6327e-10, device='cuda:0')",0.48591121912002566,89.02,0.48692941646575927,89.01,5.0608769510838284e-05,16,12916.659341335297,59.89180588722229,205540356096.0,3240,3972.33349609375,457431.71875
240,1.418496657562256,70.4326923076923,"tensor(4.6246e-10, device='cuda:0')",0.49135651569366456,89.17,0.4876424208641052,89.07,5.0296219152955604e-05,16,12976.473754644394,59.60675597190857,206555271168.0,3256,3972.14990234375,457395.28125
241,1.3940563263893126,68.75,"tensor(4.6199e-10, device='cuda:0')",0.48822034578323364,89.49,0.49073779406547546,89.0,4.998389805071535e-05,16,13036.18969655037,59.507802963256836,207570186240.0,3272,3971.977294921875,457360.46875
242,1.3934850481987,67.66826923076923,"tensor(4.6092e-10, device='cuda:0')",0.46025194940567016,89.09,0.4556566539287567,89.09,4.9671821426207455e-05,16,13095.918528556824,59.521713972091675,208585101312.0,3288,3971.810302734375,457323.5625
243,1.4253244400024414,74.75961538461539,"tensor(4.5975e-10, device='cuda:0')",0.46168695917129515,89.35,0.4639092498779297,88.85,4.9360004489606314e-05,16,13155.683540344238,59.55958080291748,209600016384.0,3304,3971.625244140625,457285.09375
244,1.4073574407577514,69.23076923076923,"tensor(4.5951e-10, device='cuda:0')",0.46998366665840147,88.85,0.4694582158565521,88.5,4.90484624384295e-05,16,13215.444835186005,59.551602363586426,210614931456.0,3320,3971.461669921875,457248.78125
245,1.4087310577392578,67.3076923076923,"tensor(4.5814e-10, device='cuda:0')",0.5091823118686676,88.96,0.5054295258522034,88.87,4.873721045679706e-05,16,13275.167241334915,59.51744031906128,211629846528.0,3336,3971.278564453125,457208.375
246,1.3998280774116516,71.39423076923077,"tensor(4.5702e-10, device='cuda:0')",0.5105740940570831,89.01,0.5117025839328766,89.06,4.842626371469148e-05,16,13334.882113218307,59.50694513320923,212644761600.0,3352,3971.096435546875,457172.03125
247,1.4069705163002013,72.11538461538461,"tensor(4.5681e-10, device='cuda:0')",0.4690023817062378,88.46,0.4686283673763275,88.72,4.811563736721829e-05,16,13394.557214260101,59.47041034698486,213659676672.0,3368,3970.920654296875,457135.21875
248,1.4006565797805786,69.35096153846153,"tensor(4.5588e-10, device='cuda:0')",0.4776416207790375,89.02,0.47750391311645507,88.91,4.780534655386744e-05,16,13454.327939987183,59.49902105331421,214674591744.0,3384,3970.738525390625,457097.21875
249,1.4137159229278564,74.63942307692308,"tensor(4.5517e-10, device='cuda:0')",0.4624812337398529,88.91,0.46138742632865903,89.03,4.74954063977754e-05,16,13514.144128084183,59.60980725288391,215689506816.0,3400,3970.5498046875,457055.40625
250,1.4022028239250184,69.47115384615384,"tensor(4.5376e-10, device='cuda:0')",0.4851552282333374,89.07,0.4877043916225433,88.87,4.718583200498815e-05,16,13573.877900362015,59.526318311691284,216704421888.0,3416,3970.357421875,457014.625
251,1.3929118229866029,75.60096153846153,"tensor(4.5281e-10, device='cuda:0')",0.46900877408981323,88.97,0.46838677768707276,89.13,4.6876638463724804e-05,16,13633.60638141632,59.52004408836365,217719336960.0,3432,3970.150146484375,456971.125
252,1.4296510783195495,77.64423076923077,"tensor(4.5252e-10, device='cuda:0')",0.47367253890037536,88.94,0.4779892011165619,88.97,4.65678408436424e-05,16,13693.21027970314,59.387736320495605,218734252032.0,3448,3969.940185546875,456930.78125
253,1.3944400716781615,71.51442307692308,"tensor(4.5024e-10, device='cuda:0')",0.4772303225517273,89.29,0.47869166188240053,89.12,4.625945419510126e-05,16,13752.824919223785,59.41018295288086,219749167104.0,3464,3969.75634765625,456892.25
254,1.3746953293800355,74.15865384615384,"tensor(4.4916e-10, device='cuda:0')",0.4766276447296143,89.27,0.4774420602798462,88.87,4.595149354843159e-05,16,13812.449865341187,59.417351961135864,220764082176.0,3480,3969.57568359375,456852.5625
255,1.3880510109901427,69.35096153846153,"tensor(4.4831e-10, device='cuda:0')",0.46811505899429323,89.1,0.4689003017425537,89.25,4.564397391320083e-05,16,13872.20190167427,59.542439699172974,221778997248.0,3496,3969.363525390625,456808.59375
256,1.3915361837387086,69.35096153846153,"tensor(4.4732e-10, device='cuda:0')",0.4771542794704437,89.45,0.4787004621505737,89.49,4.5336910277482156e-05,16,13931.951386928558,59.54663610458374,222793912320.0,3512,3969.14794921875,456765.15625
257,1.3977506378173827,77.40384615384616,"tensor(4.4607e-10, device='cuda:0')",0.47451021127700804,89.18,0.47485550227165224,89.17,4.5030317607123985e-05,16,13991.71139907837,59.55522871017456,223808827392.0,3528,3968.94873046875,456720.625
258,1.411728330039978,77.04326923076923,"tensor(4.4501e-10, device='cuda:0')",0.4785405655860901,89.23,0.48120842094421384,88.8,4.47242108450205e-05,16,14051.446214437485,59.532142162323,224823742464.0,3544,3968.729736328125,456676.6875
259,1.3846868601799012,78.36538461538461,"tensor(4.4389e-10, device='cuda:0')",0.48927323813438417,89.06,0.492008918094635,89.2,4.441860491038346e-05,16,14111.126053333282,59.474329233169556,225838657536.0,3560,3968.57763671875,456643.40625
260,1.397862731075287,71.875,"tensor(4.4253e-10, device='cuda:0')",0.47218517961502077,89.28,0.4714667061805725,89.31,4.411351469801496e-05,16,14170.861196517944,59.46269655227661,226853572608.0,3576,3968.423583984375,456608.4375
261,1.3951137838363648,73.67788461538461,"tensor(4.4133e-10, device='cuda:0')",0.46675800828933717,89.41,0.4711889295578003,89.2,4.380895507758154e-05,16,14230.597881317139,59.53014421463013,227868487680.0,3592,3968.27880859375,456575.34375
262,1.419801505947113,71.15384615384616,"tensor(4.4059e-10, device='cuda:0')",0.459624365568161,89.38,0.46501344566345215,88.77,4.350494089288942e-05,16,14290.38696694374,59.58562731742859,228883402752.0,3608,3968.126953125,456543.875
263,1.3899174027442933,75.24038461538461,"tensor(4.3873e-10, device='cuda:0')",0.45081470675468444,89.28,0.44840968894958494,89.44,4.320148696116109e-05,16,14350.16237950325,59.573484659194946,229898317824.0,3624,3967.945556640625,456508.6875
264,1.3935431005477905,77.16346153846153,"tensor(4.3686e-10, device='cuda:0')",0.48956922245025636,89.07,0.4895851578235626,88.72,4.289860807231304e-05,16,14409.766043663025,59.3956196308136,230913232896.0,3640,3967.789794921875,456473.6875
265,1.3824667100906372,72.35576923076923,"tensor(4.3607e-10, device='cuda:0')",0.4752725233078003,89.77,0.47641056632995604,89.59,4.259631898823504e-05,16,14469.432108163834,59.459421157836914,231928147968.0,3656,3967.622314453125,456435.8125
266,1.3769496503829957,69.71153846153847,"tensor(4.3493e-10, device='cuda:0')",0.489431298828125,89.29,0.49536345310211183,88.92,4.229463444207057e-05,16,14529.057912826538,59.41851186752319,232943063040.0,3672,3967.4677734375,456400.8125
267,1.3868210110664367,71.63461538461539,"tensor(4.3331e-10, device='cuda:0')",0.500220997428894,89.33,0.502535394191742,88.99,4.199356913749878e-05,16,14588.680719852448,59.417667627334595,233957978112.0,3688,3967.29150390625,456361.9375
268,1.3698096689224244,74.03846153846153,"tensor(4.3189e-10, device='cuda:0')",0.470056683921814,89.42,0.470316277551651,89.2,4.169313774801791e-05,16,14648.307441234589,59.423593282699585,234972893184.0,3704,3967.12890625,456322.09375
269,1.4019957198143005,73.3173076923077,"tensor(4.3067e-10, device='cuda:0')",0.4840628851413727,89.3,0.481848565864563,89.34,4.1393354916230006e-05,16,14707.729516267776,59.21506690979004,235987808256.0,3720,3966.943359375,456282.96875
270,1.4024661091804504,66.22596153846153,"tensor(4.2913e-10, device='cuda:0')",0.4991726678371429,89.73,0.499289523601532,89.58,4.109423525312737e-05,16,14767.22302365303,59.285287618637085,237002723328.0,3736,3966.758056640625,456243.34375
271,1.38305022649765,68.99038461538461,"tensor(4.2755e-10, device='cuda:0')",0.4701743308544159,89.43,0.47410172576904297,89.05,4.0795793337380407e-05,16,14827.002441644669,59.570945262908936,238017638400.0,3752,3966.573486328125,456203.5625
272,1.3931980542182922,73.5576923076923,"tensor(4.2574e-10, device='cuda:0')",0.4594777096748352,89.4,0.45736678409576415,89.62,4.049804371462701e-05,16,14886.783638238907,59.57638478279114,239032553472.0,3768,3966.39404296875,456163.375
273,1.398471916103363,73.07692307692308,"tensor(4.2417e-10, device='cuda:0')",0.4600515541553497,89.8,0.45776600518226623,89.75,4.020100089676376e-05,16,14946.452246189117,59.46204948425293,240047468544.0,3784,3966.197265625,456125.03125
274,1.384375528240204,73.67788461538461,"tensor(4.2308e-10, device='cuda:0')",0.48021602087020876,89.38,0.4793006034374237,89.27,3.990467936123853e-05,16,15006.039687871933,59.38067960739136,241062383616.0,3800,3965.99609375,456083.53125
275,1.3673387353897095,71.51442307692308,"tensor(4.2105e-10, device='cuda:0')",0.45420523104667665,89.54,0.4500329492092133,89.64,3.960909355034491e-05,16,15065.60447049141,59.358407974243164,242077298688.0,3816,3965.8291015625,456043.875
276,1.3911047736167907,77.28365384615384,"tensor(4.1946e-10, device='cuda:0')",0.44901016411781314,89.8,0.44965943503379824,89.5,3.931425787051832e-05,16,15125.056765317917,59.24658513069153,243092213760.0,3832,3965.630859375,456003.0625
277,1.3868257740974426,78.125,"tensor(4.1795e-10, device='cuda:0')",0.4668108241081238,89.84,0.46811619153022765,89.66,3.9020186691633834e-05,16,15184.48741221428,59.226035833358765,244107128832.0,3848,3965.461669921875,455964.9375
278,1.3814952339172364,69.35096153846153,"tensor(4.1620e-10, device='cuda:0')",0.4560333438873291,89.5,0.4569871263027191,89.45,3.872689434630584e-05,16,15244.023159980774,59.33243799209595,245122043904.0,3864,3965.33984375,455936.46875
279,1.3664725558280946,75.48076923076923,"tensor(4.1428e-10, device='cuda:0')",0.43935807733535764,89.87,0.44090396428108214,89.43,3.8434395129189505e-05,16,15303.690037250519,59.46390771865845,246136958976.0,3880,3965.23583984375,455907.34375
280,1.3989457244873047,70.4326923076923,"tensor(4.1308e-10, device='cuda:0')",0.475371772813797,89.67,0.47632136926651003,89.64,3.814270329628397e-05,16,15363.307098865509,59.40935516357422,247151874048.0,3896,3965.113525390625,455877.1875
281,1.3741342955589295,73.91826923076923,"tensor(4.1125e-10, device='cuda:0')",0.47821998405456545,89.47,0.4786209580898285,89.65,3.785183306423768e-05,16,15423.028091430664,59.4461395740509,248166789120.0,3912,3965.00390625,455848.9375
282,1.3865455479621887,70.79326923076923,"tensor(4.0979e-10, device='cuda:0')",0.45909516191482547,89.9,0.46024650955200197,89.76,3.756179860965538e-05,16,15482.439032316208,59.203006982803345,249181704192.0,3928,3964.865234375,455819.125
283,1.3801427716255188,72.35576923076923,"tensor(4.0766e-10, device='cuda:0')",0.4427851495742798,89.74,0.44869078402519225,89.29,3.7272614068407205e-05,16,15542.122124671936,59.47606015205383,250196619264.0,3944,3964.729248046875,455785.3125
284,1.3617163475036622,78.125,"tensor(4.0586e-10, device='cuda:0')",0.43833362531661985,89.78,0.43979541816711426,89.46,3.6984293534939726e-05,16,15601.706705331802,59.3753604888916,251211534336.0,3960,3964.60205078125,455755.15625
285,1.3855160618782043,72.95673076923077,"tensor(4.0428e-10, device='cuda:0')",0.46507053461074827,89.76,0.46582939586639405,89.6,3.669685106158899e-05,16,15661.099529743195,59.18827962875366,252226449408.0,3976,3964.4501953125,455722.5
286,1.3811589970588685,74.63942307692308,"tensor(4.0232e-10, device='cuda:0')",0.4487682846546173,89.76,0.44866219520568845,89.6,3.641030065789562e-05,16,15720.76937031746,59.46408128738403,253241364480.0,3992,3964.3203125,455690.34375
287,1.380047990989685,73.07692307692308,"tensor(4.0052e-10, device='cuda:0')",0.44674943957328794,89.87,0.4465228653430939,89.84,3.6124656289922034e-05,16,15780.608615875244,59.5727219581604,254256279552.0,4008,3964.169189453125,455659.09375
288,1.3748306115150453,65.7451923076923,"tensor(3.9862e-10, device='cuda:0')",0.4517322294235229,89.81,0.4517955212593079,89.95,3.583993187957173e-05,16,15840.291728496552,59.479024171829224,255271194624.0,4024,3964.0498046875,455628.28125
289,1.379437425994873,77.64423076923077,"tensor(3.9678e-10, device='cuda:0')",0.482271560716629,89.56,0.4808175151824951,89.85,3.555614130391079e-05,16,15899.880234003067,59.38376784324646,256286109696.0,4040,3963.89599609375,455595.5
290,1.3826333936691284,68.6298076923077,"tensor(3.9481e-10, device='cuda:0')",0.4708987860202789,89.77,0.4643502954483032,90.08,3.527329839449153e-05,16,15959.53637266159,59.447319746017456,257301024768.0,4056,3963.7421875,455562.6875
291,1.3615062211990356,68.50961538461539,"tensor(3.9314e-10, device='cuda:0')",0.4577214992523193,89.8,0.45568741269111634,89.77,3.4991416936678275e-05,16,16019.412195920944,59.67084002494812,258315939840.0,4072,3963.5908203125,455528.40625
292,1.3710650122642518,69.83173076923077,"tensor(3.9127e-10, device='cuda:0')",0.4445529519557953,90.17,0.44028404908180235,90.21,3.471051066897563e-05,16,16079.243736028671,59.62429690361023,259330854912.0,4088,3963.43798828125,455494.125
293,1.374611427783966,75.60096153846153,"tensor(3.8914e-10, device='cuda:0')",0.4390601318359375,89.87,0.43680946569442747,89.99,3.4430593282358775e-05,16,16139.012168645859,59.55894112586975,260345769984.0,4104,3963.2724609375,455457.84375
294,1.383376290512085,75.24038461538461,"tensor(3.8762e-10, device='cuda:0')",0.46286245985031127,90.14,0.46626446928977966,89.68,3.415167841960622e-05,16,16198.85156917572,59.63224720954895,261360685056.0,4120,3963.09619140625,455419.28125
295,1.3488892864227295,77.28365384615384,"tensor(3.8551e-10, device='cuda:0')",0.4528584403514862,90.13,0.452164368724823,90.22,3.387377967463491e-05,16,16258.666015386581,59.609208822250366,262375600128.0,4136,3962.9345703125,455384.375
296,1.4008060564994813,76.32211538461539,"tensor(3.8369e-10, device='cuda:0')",0.48445795907974243,89.96,0.48495788869857787,89.8,3.359691059183761e-05,16,16318.525366306305,59.65103316307068,263390515200.0,4152,3962.754150390625,455347.15625
297,1.3683930833816529,75.96153846153847,"tensor(3.8183e-10, device='cuda:0')",0.4401622112751007,90.05,0.4410575448989868,90.0,3.332108466542283e-05,16,16378.383814573288,59.65073847770691,264405430272.0,4168,3962.595703125,455311.625
298,1.373573374080658,71.03365384615384,"tensor(3.7981e-10, device='cuda:0')",0.4414511820316315,90.0,0.4377976640224457,90.05,3.304631533875704e-05,16,16438.243046045303,59.65448045730591,265420345344.0,4184,3962.43603515625,455276.09375
299,1.3716856019973755,78.125,"tensor(3.7798e-10, device='cuda:0')",0.47145293254852294,89.58,0.4679035266876221,89.6,3.2772616003709614e-05,16,16498.068766117096,59.617098808288574,266435260416.0,4200,3962.3154296875,455249.6875
300,1.3536595077514648,75.1201923076923,"tensor(3.7556e-10, device='cuda:0')",0.45314407420158387,89.98,0.4530123879432678,89.9,3.250000000000001e-05,16,16557.863750219345,59.589749574661255,267450175488.0,4216,3962.2060546875,455223.3125
301,1.3777194991111756,71.63461538461539,"tensor(3.7397e-10, device='cuda:0')",0.4705735286712647,89.76,0.4691729464530945,89.88,3.222848061454764e-05,16,16617.70235848427,59.629446029663086,268465090560.0,4232,3962.091796875,455194.8125
302,1.3614269282341003,73.91826923076923,"tensor(3.7193e-10, device='cuda:0')",0.4291942195415497,90.18,0.4288839868068695,89.66,3.195807108082429e-05,16,16677.547208547592,59.613964557647705,269480005632.0,4248,3961.980712890625,455167.46875
303,1.3173564021110535,77.52403846153847,"tensor(3.6983e-10, device='cuda:0')",0.44987239065170287,89.93,0.4527961614608765,89.83,3.168878457820915e-05,16,16737.28303217888,59.529996395111084,270494920704.0,4264,3961.869873046875,455139.65625
304,1.3568349247932434,72.83653846153847,"tensor(3.6784e-10, device='cuda:0')",0.47222409081459044,89.83,0.47262017512321475,89.88,3.1420634231346445e-05,16,16796.901433467865,59.41402816772461,271509835776.0,4280,3961.744873046875,455109.65625
305,1.3887877734184264,80.28846153846153,"tensor(3.6581e-10, device='cuda:0')",0.4464050708770752,89.87,0.4456827349662781,90.09,3.1153633109505784e-05,16,16856.649953365326,59.529614210128784,272524750848.0,4296,3961.60791015625,455080.125
306,1.3787600350379945,76.20192307692308,"tensor(3.6355e-10, device='cuda:0')",0.45840193371772764,89.98,0.4587859761714935,89.74,3.088779422594516e-05,16,16916.51428413391,59.655821323394775,273539665920.0,4312,3961.48681640625,455051.6875
307,1.3575199005126952,76.92307692307692,"tensor(3.6130e-10, device='cuda:0')",0.4690666245937347,89.99,0.4685824028015137,90.05,3.0623130537276716e-05,16,16976.29936814308,59.57715725898743,274554580992.0,4328,3961.35400390625,455022.0
308,1.358476640701294,69.71153846153847,"tensor(3.5923e-10, device='cuda:0')",0.44411700558662415,90.0,0.4463970229148865,90.03,3.0359654942835248e-05,16,17036.150037288666,59.583449840545654,275569496064.0,4344,3961.237548828125,454992.5625
309,1.3762485639572144,71.39423076923077,"tensor(3.5715e-10, device='cuda:0')",0.45153287544250487,89.81,0.45459961099624635,89.9,3.0097380284049524e-05,16,17095.82435965538,59.470454454422,276584411136.0,4360,3961.0849609375,454962.15625
310,1.3568340447425842,75.36057692307692,"tensor(3.5503e-10, device='cuda:0')",0.4216256884098053,90.43,0.42168011927604676,90.18,2.9836319343816402e-05,16,17155.528740882874,59.498427391052246,277599326208.0,4376,3960.968994140625,454932.0
311,1.3822787581443787,74.8798076923077,"tensor(3.5297e-10, device='cuda:0')",0.4740701422691345,89.8,0.47525873169898986,90.04,2.9576484845877798e-05,16,17215.24950671196,59.51400136947632,278614241280.0,4392,3960.81103515625,454898.1875
312,1.3715924505233765,76.5625,"tensor(3.5094e-10, device='cuda:0')",0.47210403380393984,90.15,0.47631874685287473,89.99,2.9317889454200577e-05,16,17274.98147726059,59.48703646659851,279629156352.0,4408,3960.67236328125,454866.53125
313,1.3592739401817322,67.66826923076923,"tensor(3.4841e-10, device='cuda:0')",0.44293782982826235,90.22,0.4421109082698822,90.12,2.906054577235931e-05,16,17334.670421361923,59.48022651672363,280644071424.0,4424,3960.538818359375,454834.46875
314,1.3517704689025878,71.7548076923077,"tensor(3.4654e-10, device='cuda:0')",0.4614334433555603,89.94,0.46192566947937014,89.77,2.8804466342921985e-05,16,17394.273943185806,59.39955282211304,281658986496.0,4440,3960.383544921875,454802.65625
315,1.3436844890594482,73.5576923076923,"tensor(3.4404e-10, device='cuda:0')",0.45277291870117187,90.29,0.45632795357704165,90.0,2.8549663646838717e-05,16,17453.974123954773,59.42509651184082,282673901568.0,4456,3960.232177734375,454770.15625
316,1.3792382464408874,69.83173076923077,"tensor(3.4213e-10, device='cuda:0')",0.4455052640914917,90.04,0.4486605724334717,90.01,2.8296150102833444e-05,16,17513.688173770905,59.51111340522766,283688816640.0,4472,3960.084716796875,454737.28125
317,1.3584858437538148,73.07692307692308,"tensor(3.4002e-10, device='cuda:0')",0.44710978202819823,90.26,0.4454119380950928,90.1,2.8043938066798646e-05,16,17573.14958882332,59.257163524627686,284703731712.0,4488,3959.922119140625,454704.15625
318,1.3484311639785767,73.19711538461539,"tensor(3.3778e-10, device='cuda:0')",0.4590132087230682,90.3,0.4576224060535431,90.3,2.7793039831193136e-05,16,17632.775639772415,59.421600341796875,285718646784.0,4504,3959.780517578125,454671.8125
319,1.3559079572677613,77.64423076923077,"tensor(3.3574e-10, device='cuda:0')",0.4380370324611664,90.14,0.4408609813690186,90.11,2.7543467624442963e-05,16,17692.483800649643,59.5007746219635,286733561856.0,4520,3959.62744140625,454638.21875
320,1.357085429096222,72.83653846153847,"tensor(3.3355e-10, device='cuda:0')",0.4408294562339783,90.0,0.44064461903572083,90.17,2.7295233610345378e-05,16,17752.149824142456,59.46070098876953,287748476928.0,4536,3959.473876953125,454605.25
321,1.3360925204277039,72.47596153846153,"tensor(3.3132e-10, device='cuda:0')",0.4299136146068573,90.01,0.42878777446746824,90.02,2.7048349887476037e-05,16,17811.79611349106,59.43978404998779,288763392000.0,4552,3959.320556640625,454572.0625
322,1.3687732131958008,81.61057692307692,"tensor(3.2948e-10, device='cuda:0')",0.4734539125442505,90.13,0.4726216622829437,90.38,2.6802828488599277e-05,16,17871.51242184639,59.50948691368103,289778307072.0,4568,3959.234375,454551.1875
323,1.356260290145874,78.60576923076923,"tensor(3.2719e-10, device='cuda:0')",0.45942012176513675,90.44,0.4592679191112518,90.35,2.655868138008171e-05,16,17931.199157953262,59.477036476135254,290793222144.0,4584,3959.156005859375,454530.375
324,1.353713551902771,71.15384615384616,"tensor(3.2495e-10, device='cuda:0')",0.44962147884368897,90.33,0.4539952387332916,89.85,2.631592046130896e-05,16,17990.88204407692,59.476518630981445,291808137216.0,4600,3959.087890625,454510.5
325,1.3595806817054747,73.79807692307692,"tensor(3.2292e-10, device='cuda:0')",0.4418586250305176,90.24,0.442244140625,90.07,2.6074557564105733e-05,16,18050.56757569313,59.47974395751953,292823052288.0,4616,3959.002685546875,454488.84375
326,1.3531898595809937,77.40384615384616,"tensor(3.2070e-10, device='cuda:0')",0.4312104685306549,90.18,0.42951203150749206,90.17,2.5834604452159126e-05,16,18110.26154780388,59.48402976989746,293837967360.0,4632,3958.9287109375,454468.15625
327,1.3347762223243713,79.32692307692308,"tensor(3.1842e-10, device='cuda:0')",0.4390864589691162,90.45,0.4398775586605072,90.34,2.5596072820445254e-05,16,18169.872173547745,59.40186357498169,294852882432.0,4648,3958.846435546875,454446.03125
328,1.3614784638404847,70.55288461538461,"tensor(3.1626e-10, device='cuda:0')",0.45201127305030825,90.01,0.4505943657875061,89.99,2.5358974294659392e-05,16,18229.54091000557,59.46173620223999,295867797504.0,4664,3958.749755859375,454423.21875
329,1.3674673681259155,69.71153846153847,"tensor(3.1410e-10, device='cuda:0')",0.44942759346961975,90.31,0.4508210783004761,90.24,2.512332043064913e-05,16,18289.27196455002,59.523123264312744,296882712576.0,4680,3958.647705078125,454400.53125
330,1.3543726064682007,74.75961538461539,"tensor(3.1173e-10, device='cuda:0')",0.440794703912735,90.45,0.4400465960025787,90.42,2.4889122713851394e-05,16,18348.963475704193,59.48223519325256,297897627648.0,4696,3958.566162109375,454378.15625
331,1.3493855061531066,75.60096153846153,"tensor(3.0963e-10, device='cuda:0')",0.4424998447418213,90.5,0.4432843560218811,90.24,2.465639255873245e-05,16,18408.488171100616,59.31904411315918,298912542720.0,4712,3958.465576171875,454354.09375
332,1.3496754439353942,74.15865384615384,"tensor(3.0743e-10, device='cuda:0')",0.4375253709793091,90.34,0.4344369385242462,90.27,2.4425141308231755e-05,16,18467.95251250267,59.258296966552734,299927457792.0,4728,3958.368408203125,454330.03125
333,1.3594909991264343,75.36057692307692,"tensor(3.0530e-10, device='cuda:0')",0.4487809631347656,90.6,0.44635880284309387,90.53,2.4195380233209022e-05,16,18527.639283895493,59.48001837730408,300942372864.0,4744,3958.26171875,454304.75
334,1.3764133263587952,73.67788461538461,"tensor(3.0339e-10, device='cuda:0')",0.451261012506485,90.4,0.4544850113391876,90.26,2.396712053189486e-05,16,18587.26841044426,59.422595262527466,301957287936.0,4760,3958.1435546875,454279.21875
335,1.3627718848228454,72.59615384615384,"tensor(3.0118e-10, device='cuda:0')",0.44074699635505676,90.52,0.43969833784103396,90.57,2.3740373329345133e-05,16,18646.98730111122,59.45523262023926,302972203008.0,4776,3958.040771484375,454255.96875
336,1.3678389296531677,65.02403846153847,"tensor(2.9900e-10, device='cuda:0')",0.47708810839653015,90.37,0.4776930606842041,90.13,2.3515149676898552e-05,16,18706.650633096695,59.45715379714966,303987118080.0,4792,3957.9296875,454231.03125
337,1.3336624479293824,72.47596153846153,"tensor(2.9672e-10, device='cuda:0')",0.4415271454811096,90.45,0.4419879224300384,90.49,2.329146055163825e-05,16,18766.32617664337,59.46487212181091,305002033152.0,4808,3957.828369140625,454207.40625
338,1.3434818259239196,81.85096153846153,"tensor(2.9453e-10, device='cuda:0')",0.44137046012878417,90.49,0.44622633600234984,90.23,2.3069316855856554e-05,16,18826.033749341965,59.50163722038269,306016948224.0,4824,3957.7197265625,454181.34375
339,1.3553570063591003,72.95673076923077,"tensor(2.9248e-10, device='cuda:0')",0.46038932790756226,90.0,0.4569499556541443,90.23,2.284872941652386e-05,16,18885.6158618927,59.37542915344238,307031863296.0,4840,3957.603271484375,454155.4375
340,1.3425905794143678,78.2451923076923,"tensor(2.9011e-10, device='cuda:0')",0.43963673353195193,90.14,0.43766927618980406,90.31,2.2629708984760697e-05,16,18945.260133743286,59.4194495677948,308046778368.0,4856,3957.496826171875,454130.9375
341,1.3686780959129334,81.3701923076923,"tensor(2.8819e-10, device='cuda:0')",0.4229049068450928,90.28,0.42384870829582216,90.36,2.2412266235313975e-05,16,19004.900548696518,59.37170481681824,309061693440.0,4872,3957.373779296875,454104.34375
342,1.3723154126167298,78.36538461538461,"tensor(2.8603e-10, device='cuda:0')",0.44802338199615477,90.45,0.44914420809745786,90.43,2.2196411766036492e-05,16,19064.538902282715,59.43413591384888,310076608512.0,4888,3957.254150390625,454079.3125
343,1.3469647534370421,68.75,"tensor(2.8363e-10, device='cuda:0')",0.44844825973510744,90.65,0.44913226470947265,90.52,2.1982156097370558e-05,16,19124.194623470306,59.448418855667114,311091523584.0,4904,3957.138671875,454053.53125
344,1.3621781638145447,60.33653846153846,"tensor(2.8155e-10, device='cuda:0')",0.44938388004302976,90.52,0.4506382869720459,90.56,2.176950967183524e-05,16,19183.70358300209,59.3049578666687,312106438656.0,4920,3957.012939453125,454026.34375
345,1.350837423801422,77.28365384615384,"tensor(2.7935e-10, device='cuda:0')",0.45022866678237916,90.48,0.4477904827594757,90.82,2.1558482853517253e-05,16,19243.357104301453,59.44597887992859,313121353728.0,4936,3956.8935546875,453999.59375
346,1.3503582921981812,70.4326923076923,"tensor(2.7726e-10, device='cuda:0')",0.4563335249423981,90.25,0.4595090491771698,89.97,2.1349085927566073e-05,16,19303.01531791687,59.44980216026306,314136268800.0,4952,3956.771728515625,453973.0625
347,1.3333074419975282,78.36538461538461,"tensor(2.7499e-10, device='cuda:0')",0.45058808269500733,90.48,0.44878051524162293,90.6,2.11413290996924e-05,16,19362.70944929123,59.47070097923279,315151183872.0,4968,3956.6435546875,453943.875
