epoch,train_loss,train_acc1,train_avg_grad_norm,eval_loss,eval_top1,test_loss,test_top1,lr,Active layers,Total Training Time (s),Epoch Time (s),FLOPs,Layers,Spectral norm,Frobenius norm
348,1.34511155128479,76.80288461538461,"tensor(6.5374e-09, device='cuda:0')",0.43977939405441285,90.32,0.4400213506221771,90.14,2.093522249567097e-05,16,19373.0954349041,59.01404309272766,316166098944.0,4984,4001.805419921875,458706.4375
349,1.350237431049347,67.1875,"tensor(6.4937e-09, device='cuda:0')",0.4479213329792023,90.01,0.45150307235717774,89.99,2.0730776160846856e-05,16,19432.341183900833,58.973060607910156,317181014016.0,5000,4001.767333984375,458692.40625
350,1.3585533074378968,70.67307692307692,"tensor(6.4505e-09, device='cuda:0')",0.43775970582962037,90.13,0.43795784883499145,90.07,2.0528000059645997e-05,16,19491.611343622208,59.059051752090454,318195929088.0,5016,4001.703369140625,458674.875
351,1.3491349208831787,75.48076923076923,"tensor(6.4069e-09, device='cuda:0')",0.44004428782463073,90.27,0.44337118649482726,90.22,2.0326904075089492e-05,16,19550.877358198166,59.05583357810974,319210844160.0,5032,4001.642578125,458657.90625
352,1.3471738424301147,78.125,"tensor(6.3596e-09, device='cuda:0')",0.4270813302516937,90.24,0.428563831615448,90.17,2.0127498008311922e-05,16,19610.136838436127,59.04700541496277,320225759232.0,5048,4001.592041015625,458641.5
353,1.3450274689674377,72.71634615384616,"tensor(6.3176e-09, device='cuda:0')",0.4409513641357422,90.23,0.4439164043426514,90.23,1.992979157808367e-05,16,19669.38880753517,59.046398639678955,321240674304.0,5064,4001.5234375,458624.21875
354,1.345267814540863,68.38942307692308,"tensor(6.2701e-09, device='cuda:0')",0.4464918727874756,90.18,0.4487021951675415,90.32,1.9733794420337204e-05,16,19728.649809122086,59.05388307571411,322255589376.0,5080,4001.46533203125,458606.25
355,1.3511651123046875,69.35096153846153,"tensor(6.2225e-09, device='cuda:0')",0.4413187198162079,90.17,0.4392682020187378,90.33,1.9539516087697518e-05,16,19787.89934539795,59.04131722450256,323270504448.0,5096,4001.396240234375,458588.84375
356,1.33417091588974,71.875,"tensor(6.1758e-09, device='cuda:0')",0.4473272988319397,90.11,0.44711844120025634,90.17,1.9346966049016424e-05,16,19847.166948080063,59.06579113006592,324285419520.0,5112,4001.334228515625,458571.03125
357,1.3522116141319276,74.51923076923077,"tensor(6.1311e-09, device='cuda:0')",0.4351000298976898,90.22,0.4378613851547241,90.45,1.915615368891117e-05,16,19906.50772881508,59.12776160240173,325300334592.0,5128,4001.271240234375,458554.03125
358,1.3574872520446777,69.35096153846153,"tensor(6.0892e-09, device='cuda:0')",0.44810852694511416,90.19,0.4484163007259369,90.41,1.8967088307307e-05,16,19965.85446715355,59.137776136398315,326315249664.0,5144,4001.19970703125,458535.40625
359,1.352815926361084,69.11057692307692,"tensor(6.0460e-09, device='cuda:0')",0.4311904375076294,90.13,0.4343933690071106,90.17,1.8779779118983872e-05,16,20025.118285655975,59.057435274124146,327330164736.0,5160,4001.137451171875,458517.0625
360,1.3584616784095764,68.14903846153847,"tensor(6.0026e-09, device='cuda:0')",0.4556623540401459,90.0,0.4551259511947632,90.19,1.859423525312737e-05,16,20084.461323738098,59.134620904922485,328345079808.0,5176,4001.0576171875,458497.84375
361,1.3782837973594666,77.28365384615384,"tensor(5.9591e-09, device='cuda:0')",0.43772628326416013,90.21,0.43911932430267336,90.19,1.8410465752883772e-05,16,20143.877089977264,59.210572957992554,329359994880.0,5192,4000.984375,458479.25
362,1.3397619164466859,72.83653846153847,"tensor(5.9169e-09, device='cuda:0')",0.4365988440036774,90.29,0.4401248458385468,90.16,1.822847957491922e-05,16,20203.109157562256,59.026368379592896,330374909952.0,5208,4000.91845703125,458461.1875
363,1.3434157201766967,76.92307692307692,"tensor(5.8735e-09, device='cuda:0')",0.44663101682662965,89.95,0.4502607073307037,90.11,1.804828558898332e-05,16,20262.408666610718,59.089945793151855,331389825024.0,5224,4000.841552734375,458442.125
364,1.3587479906082154,75.84134615384616,"tensor(5.8297e-09, device='cuda:0')",0.43508373260498046,90.12,0.43780689787864685,90.05,1.7869892577476724e-05,16,20321.727145910263,59.11371850967407,332404740096.0,5240,4000.76318359375,458422.59375
365,1.3744727113723756,64.42307692307692,"tensor(5.7868e-09, device='cuda:0')",0.44695878353118895,90.34,0.44872092056274415,90.54,1.769330923502313e-05,16,20381.057422161102,59.119815826416016,333419655168.0,5256,4000.679443359375,458402.1875
366,1.356918583869934,74.51923076923077,"tensor(5.7451e-09, device='cuda:0')",0.4425422101020813,90.39,0.4447211698532105,90.39,1.7518544168045528e-05,16,20440.473624944687,59.211023807525635,334434570240.0,5272,4000.600341796875,458381.5625
367,1.3418708753585815,76.20192307692308,"tensor(5.7028e-09, device='cuda:0')",0.4398965507030487,90.03,0.4418939441680908,90.04,1.734560589434673e-05,16,20499.838945150375,59.16048550605774,335449485312.0,5288,4000.510986328125,458360.125
368,1.3373811299324037,72.47596153846153,"tensor(5.6603e-09, device='cuda:0')",0.43995936980247496,90.23,0.44191867346763614,90.26,1.717450284269421e-05,16,20559.046948432922,59.00431966781616,336464400384.0,5304,4000.42578125,458339.34375
369,1.3556551061630249,79.5673076923077,"tensor(5.6213e-09, device='cuda:0')",0.44201441922187806,90.16,0.44610090136528013,90.14,1.7005243352409324e-05,16,20618.35008096695,59.02968144416809,337479315456.0,5320,4000.340087890625,458318.625
370,1.338420163822174,73.67788461538461,"tensor(5.5825e-09, device='cuda:0')",0.4428238613128662,90.22,0.4446604295253754,90.34,1.6837835672960845e-05,16,20677.745257616043,59.17861270904541,338494230528.0,5336,4000.252685546875,458297.9375
371,1.3494968424797058,67.42788461538461,"tensor(5.5414e-09, device='cuda:0')",0.4313405080795288,90.32,0.4329191725730896,90.36,1.6672287963562855e-05,16,20737.056222200394,59.102165937423706,339509145600.0,5352,4000.1591796875,458276.25
372,1.3635341855049132,73.4375,"tensor(5.5047e-09, device='cuda:0')",0.44056783294677737,90.19,0.4436182496547699,90.25,1.6508608292777214e-05,16,20796.34697175026,59.085044384002686,340524060672.0,5368,4000.071533203125,458254.625
373,1.332895976448059,70.91346153846153,"tensor(5.4675e-09, device='cuda:0')",0.4375119038105011,90.36,0.4384447662830353,90.41,1.6346804638120103e-05,16,20855.69343805313,59.11814475059509,341538975744.0,5384,3999.976318359375,458232.90625
374,1.3520927951812745,78.96634615384616,"tensor(5.4230e-09, device='cuda:0')",0.4477775255680084,90.31,0.4470253531455994,90.36,1.6186884885673413e-05,16,20914.956050872803,59.04611134529114,342553890816.0,5400,3999.87451171875,458210.21875
375,1.3414245864868164,66.46634615384616,"tensor(5.3841e-09, device='cuda:0')",0.4366414532661438,90.3,0.4349662858486176,90.73,1.602885682970026e-05,16,20974.264561653137,59.10261130332947,343568805888.0,5416,3999.778564453125,458188.8125
376,1.335933467388153,75.72115384615384,"tensor(5.3488e-09, device='cuda:0')",0.4438641318798065,90.4,0.4427213052749634,90.27,1.5872728172265147e-05,16,21033.60973215103,59.13983726501465,344583720960.0,5432,3999.669921875,458165.15625
377,1.35517180185318,75.24038461538461,"tensor(5.3088e-09, device='cuda:0')",0.43750609521865846,90.09,0.43608860306739805,90.38,1.5718506522858573e-05,16,21092.916534900665,59.09712815284729,345598636032.0,5448,3999.571044921875,458144.0625
378,1.3504194175720214,69.59134615384616,"tensor(5.2706e-09, device='cuda:0')",0.44643112559318543,90.23,0.445773002910614,90.11,1.556619939802614e-05,16,21152.236258506775,59.109458684921265,346613551104.0,5464,3999.4560546875,458119.90625
379,1.351182947063446,77.88461538461539,"tensor(5.2317e-09, device='cuda:0')",0.43489287815093997,90.28,0.43466992473602295,90.33,1.5415814221002267e-05,16,21211.573380708694,59.12479043006897,347628466176.0,5480,3999.353515625,458096.78125
380,1.354572433757782,78.125,"tensor(5.1955e-09, device='cuda:0')",0.4299089847564697,90.38,0.43062128744125366,90.54,1.526735832134829e-05,16,21270.915147304535,59.13574695587158,348643381248.0,5496,3999.250244140625,458072.65625
381,1.328098182964325,72.95673076923077,"tensor(5.1590e-09, device='cuda:0')",0.4387295039176941,90.3,0.43907781744003294,90.44,1.5120838934595347e-05,16,21330.25899720192,59.0693154335022,349658296320.0,5512,3999.1513671875,458050.375
382,1.337029425239563,72.95673076923077,"tensor(5.1219e-09, device='cuda:0')",0.4420904284477234,90.4,0.44173228268623355,90.5,1.4976263201891612e-05,16,21389.6011095047,59.11760354042053,350673211392.0,5528,3999.044677734375,458027.28125
383,1.3503981925010682,77.40384615384616,"tensor(5.0838e-09, device='cuda:0')",0.43879901428222656,90.41,0.437177366065979,90.38,1.483363816965436e-05,16,21448.930383205414,59.11992311477661,351688126464.0,5544,3999.029296875,458018.28125
384,1.3454553693771363,82.8125,"tensor(5.0483e-09, device='cuda:0')",0.4430638399600983,90.37,0.4428587408542633,90.41,1.469297078922643e-05,16,21508.27926158905,59.13936758041382,352703041536.0,5560,3999.003662109375,458009.1875
