epoch,train_loss,train_acc1,train_avg_grad_norm,eval_loss,eval_top1,test_loss,test_top1,lr,Active layers,Total Training Time (s),Epoch Time (s),FLOPs,Layers,Spectral norm,Frobenius norm
231,1.4424111671447755,69.83173076923077,"tensor(1.3402e-11, device='cuda:0')",0.4967209426879883,88.43,0.4994892812252045,88.37,2.124500186662932e-05,16,14153.193624019623,60.52917695045471,235480350720.0,3712,3293.96044921875,265944.25
232,1.4327965797424316,74.15865384615384,"tensor(1.3118e-11, device='cuda:0')",0.4937539072036743,88.09,0.49753092703819274,87.73,2.093522249567097e-05,16,14213.812480926514,60.394850969314575,236495265792.0,3728,3293.9609375,265993.65625
233,1.415239102458954,72.23557692307692,"tensor(1.2976e-11, device='cuda:0')",0.4946512318134308,88.39,0.49907029294967653,88.01,2.06291787114411e-05,16,14274.358633041382,60.321303606033325,237510180864.0,3744,3294.05078125,266062.4375
234,1.4328081764221192,68.99038461538461,"tensor(1.2788e-11, device='cuda:0')",0.5061721266269684,88.23,0.5086152703762055,87.71,2.0326904075089492e-05,16,14334.77616930008,60.196208238601685,238525095936.0,3760,3294.12744140625,266113.25
235,1.4242195036888123,68.26923076923077,"tensor(1.2722e-11, device='cuda:0')",0.5064654574871064,88.03,0.5080202590465546,87.58,2.0028431734436313e-05,16,14395.377323627472,60.375447034835815,239540011008.0,3776,3294.18798828125,266162.625
236,1.4468231494903565,71.27403846153847,"tensor(1.2363e-11, device='cuda:0')",0.4907546303272247,88.07,0.48922762389183044,88.21,1.9733794420337214e-05,16,14455.940634727478,60.31290912628174,240554926080.0,3792,3294.236328125,266209.375
237,1.4097206566810607,68.38942307692308,"tensor(1.2217e-11, device='cuda:0')",0.4858479540348053,88.15,0.4893579089164734,88.06,1.9443024443093942e-05,16,14516.601842880249,60.43577289581299,241569841152.0,3808,3294.2978515625,266256.875
238,1.4459706266403198,72.59615384615384,"tensor(1.2049e-11, device='cuda:0')",0.498500087928772,88.1,0.5012724262237549,88.15,1.915615368891117e-05,16,14577.480101108551,60.400842905044556,242584756224.0,3824,3294.326171875,266302.3125
239,1.4320340650558472,72.11538461538461,"tensor(1.1906e-11, device='cuda:0')",0.489594212436676,88.16,0.4917083245277405,88.31,1.8873213616399855e-05,16,14638.109077453613,60.34099626541138,243599671296.0,3840,3294.398193359375,266346.9375
240,1.450795209312439,67.1875,"tensor(1.1585e-11, device='cuda:0')",0.48723896827697755,88.14,0.4916836375713348,88.27,1.859423525312737e-05,16,14698.545902729034,60.213696002960205,244614586368.0,3856,3294.425537109375,266387.59375
241,1.4352973360061645,71.39423076923077,"tensor(1.1500e-11, device='cuda:0')",0.49805744876861574,88.18,0.49777985820770265,88.29,1.831924919221506e-05,16,14759.052882671356,60.28256106376648,245629501440.0,3872,3294.475830078125,266429.4375
242,1.4341203983306885,74.75961538461539,"tensor(1.1380e-11, device='cuda:0')",0.4926696626663208,88.26,0.4938288152217865,88.41,1.804828558898332e-05,16,14819.444754362106,60.16663599014282,246644416512.0,3888,3294.521728515625,266475.34375
243,1.4357081290245055,69.35096153846153,"tensor(1.1201e-11, device='cuda:0')",0.49570953969955445,88.24,0.49484369168281556,88.35,1.7781374157644715e-05,16,14879.898969888687,60.22885847091675,247659331584.0,3904,3294.55810546875,266518.0
244,1.4330333642005921,68.14903846153847,"tensor(1.1076e-11, device='cuda:0')",0.49015350069999697,88.29,0.49194120712280276,88.47,1.7518544168045528e-05,16,14940.556191444397,60.432536363601685,248674246656.0,3920,3294.607666015625,266562.03125
245,1.423516977405548,66.22596153846153,"tensor(1.0942e-11, device='cuda:0')",0.4853384146690369,88.07,0.4890007878780365,88.11,1.7259824442455923e-05,16,15001.236179828644,60.457655906677246,249689161728.0,3936,3294.632568359375,266604.9375
246,1.4237955810546874,72.35576923076923,"tensor(1.0690e-11, device='cuda:0')",0.49062773766517637,88.53,0.49295084066390993,88.18,1.7005243352409324e-05,16,15061.92982506752,60.47031760215759,250704076800.0,3952,3294.651123046875,266641.375
247,1.3981377811431885,77.76442307692308,"tensor(1.0648e-11, device='cuda:0')",0.49239018535614015,88.1,0.49444681515693667,88.25,1.6754828815591133e-05,16,15122.580108642578,60.42637848854065,251718991872.0,3968,3294.672607421875,266678.53125
248,1.45605411195755,73.4375,"tensor(1.0469e-11, device='cuda:0')",0.505095399427414,88.22,0.5059469960689544,88.38,1.6508608292777204e-05,16,15183.297361135483,60.43397784233093,252733906944.0,3984,3294.7041015625,266723.40625
249,1.4189406498908996,64.42307692307692,"tensor(1.0208e-11, device='cuda:0')",0.48473813767433166,88.29,0.48810641865730287,88.34,1.6266608784822544e-05,16,15244.100473165512,60.57769823074341,253748822016.0,4000,3294.723876953125,266753.78125
250,1.4160353071212768,64.90384615384616,"tensor(1.0090e-11, device='cuda:0')",0.49139227838516236,88.3,0.4922197250843048,88.53,1.602885682970027e-05,16,15305.020623922348,60.69497561454773,254763737088.0,4016,3294.751220703125,266796.03125
251,1.4403867185592651,72.35576923076923,"tensor(9.9476e-12, device='cuda:0')",0.5141501873016358,88.19,0.5169640462875367,88.09,1.5795378499591472e-05,16,15365.880350351334,60.636329650878906,255778652160.0,4032,3294.760009765625,266825.09375
252,1.4108297366142273,71.27403846153847,"tensor(9.9074e-12, device='cuda:0')",0.5008790519714356,88.2,0.5065966861248017,88.16,1.556619939802614e-05,16,15426.675346136093,60.57446837425232,256793567232.0,4048,3294.7705078125,266857.09375
253,1.4205840991020202,67.90865384615384,"tensor(9.7468e-12, device='cuda:0')",0.49638914299011233,88.22,0.4974644488334656,88.2,1.5341344657075355e-05,16,15487.563220024109,60.66444420814514,257808482304.0,4064,3294.780517578125,266888.8125
254,1.445594875717163,69.47115384615384,"tensor(9.5341e-12, device='cuda:0')",0.49168942155838014,88.39,0.49263268828392026,88.49,1.5120838934595337e-05,16,15548.492286920547,60.67811608314514,258823397376.0,4080,3294.784423828125,266918.46875
255,1.4102984046936036,73.91826923076923,"tensor(9.3923e-12, device='cuda:0')",0.47887447423934937,88.05,0.4781976302623749,88.25,1.490470641152345e-05,16,15609.231268405914,60.51597309112549,259838312448.0,4096,3294.7744140625,266943.0
256,1.4004532316207885,64.0625,"tensor(9.2564e-12, device='cuda:0')",0.48207558603286743,88.44,0.48270420570373535,88.56,1.469297078922643e-05,16,15670.01836013794,60.50088906288147,260853227520.0,4112,3294.8701171875,266981.65625
257,1.4339500715255737,70.79326923076923,"tensor(9.2391e-12, device='cuda:0')",0.49370285201072694,88.32,0.4944979286670685,88.6,1.4485655286901294e-05,16,15730.675136566162,60.40430307388306,261868142592.0,4128,3294.97119140625,267032.25
258,1.4181479363441467,68.99038461538461,"tensor(9.0126e-12, device='cuda:0')",0.49047162919044496,88.06,0.4888380774974823,88.42,1.428278263902913e-05,16,15791.279553413391,60.36549663543701,262883057664.0,4144,3295.052978515625,267069.84375
259,1.4368198266983032,70.67307692307692,"tensor(8.9129e-12, device='cuda:0')",0.4880812213420868,88.35,0.48950060539245605,88.48,1.4084375092881918e-05,16,15852.085676908493,60.58207941055298,263897972736.0,4160,3295.133544921875,267112.03125
260,1.4206153202056884,76.20192307692308,"tensor(8.6766e-12, device='cuda:0')",0.47907016015052795,88.53,0.482087474155426,88.49,1.3890454406082966e-05,16,15912.883596420288,60.5748405456543,264912887808.0,4176,3295.21728515625,267150.0625
261,1.4124822907447816,76.5625,"tensor(8.6692e-12, device='cuda:0')",0.4808835805892944,88.83,0.48672808389663696,88.49,1.3701041844220859e-05,16,15973.597603559494,60.49124789237976,265927802880.0,4192,3295.2880859375,267187.3125
262,1.4170495239257812,68.14903846153847,"tensor(8.5120e-12, device='cuda:0')",0.4641946692466736,88.66,0.46543991918563843,88.84,1.3516158178517472e-05,16,16034.38137102127,60.44406700134277,266942717952.0,4208,3295.36962890625,267221.21875
263,1.434405438518524,75.1201923076923,"tensor(8.3928e-12, device='cuda:0')",0.48570843801498415,88.51,0.48745817103385924,88.57,1.3335823683550238e-05,16,16095.088836431503,60.482745885849,267957633024.0,4224,3295.4423828125,267255.65625
264,1.431702857208252,68.99038461538461,"tensor(8.3848e-12, device='cuda:0')",0.4896190173625946,88.51,0.4881883987903595,88.83,1.3160058135028691e-05,16,16155.524549484253,60.212284326553345,268972548096.0,4240,3295.522705078125,267296.0625
265,1.4271753347396852,63.46153846153846,"tensor(8.2912e-12, device='cuda:0')",0.4821107297897339,88.87,0.4856026293754578,88.59,1.2988880807625922e-05,16,16216.047641038895,60.2406644821167,269987463168.0,4256,3295.582275390625,267326.65625
266,1.4217896200180054,71.03365384615384,"tensor(8.1392e-12, device='cuda:0')",0.4852036294937134,88.52,0.48803059558868406,88.76,1.2822310472864886e-05,16,16276.818609952927,60.54685831069946,271002378240.0,4272,3295.639892578125,267359.4375
267,1.447672406578064,70.07211538461539,"tensor(8.0383e-12, device='cuda:0')",0.4909868703842163,88.37,0.49326771693229676,88.62,1.2660365397059856e-05,16,16337.547710180283,60.50599527359009,272017293312.0,4288,3295.700927734375,267393.125
268,1.403852765083313,72.71634615384616,"tensor(7.9826e-12, device='cuda:0')",0.49080613536834716,88.47,0.491062255859375,88.57,1.2503063339313356e-05,16,16398.344895362854,60.57494354248047,273032208384.0,4304,3295.754638671875,267423.8125
269,1.4230282346725465,66.10576923076923,"tensor(7.8255e-12, device='cuda:0')",0.48645704374313353,88.81,0.48750705432891844,88.89,1.2350421549568651e-05,16,16458.912291049957,60.34495806694031,274047123456.0,4320,3295.814208984375,267452.65625
270,1.418934883594513,65.02403846153847,"tensor(7.7408e-12, device='cuda:0')",0.4945493250846863,88.71,0.5001881120681763,88.61,1.2202456766718093e-05,16,16519.41829943657,60.26160454750061,275062038528.0,4336,3295.8515625,267482.1875
271,1.4176668255805969,75.36057692307692,"tensor(7.6150e-12, device='cuda:0')",0.4802443648815155,88.74,0.4835788202285767,88.55,1.2059185216767544e-05,16,16580.13939666748,60.49794340133667,276076953600.0,4352,3295.920166015625,267514.625
272,1.4077713514328003,67.0673076923077,"tensor(7.6022e-12, device='cuda:0')",0.4798311430454254,88.5,0.4815268837928772,88.55,1.1920622611056975e-05,16,16640.876450538635,60.51105046272278,277091868672.0,4368,3295.966796875,267544.59375
273,1.425429645061493,68.50961538461539,"tensor(7.4560e-12, device='cuda:0')",0.48684999389648437,88.53,0.48991210684776304,88.54,1.1786784144537563e-05,16,16701.640498161316,60.53165078163147,278106783744.0,4384,3296.017333984375,267574.5625
274,1.4223627848625182,73.07692307692308,"tensor(7.4539e-12, device='cuda:0')",0.48581365509033203,88.7,0.48817069716453554,88.52,1.1657684494105385e-05,16,16762.47717523575,60.519285440444946,279121698816.0,4400,3296.077880859375,267601.78125
275,1.394927656173706,71.875,"tensor(7.3321e-12, device='cuda:0')",0.4933702334880829,88.76,0.4940389425754547,88.64,1.1533337816991927e-05,16,16823.404006004333,60.66643190383911,280136613888.0,4416,3296.122314453125,267633.4375
276,1.396850220680237,73.19711538461539,"tensor(7.2896e-12, device='cuda:0')",0.46719583916664126,88.43,0.470042254781723,88.47,1.1413757749211602e-05,16,16884.09965443611,60.46751046180725,281151528960.0,4432,3296.166259765625,267660.71875
277,1.407240353012085,68.99038461538461,"tensor(7.2346e-12, device='cuda:0')",0.47236305046081545,88.65,0.47290310249328615,89.02,1.1298957404066382e-05,16,16944.73315000534,60.38212490081787,282166444032.0,4448,3296.218017578125,267689.03125
278,1.4373290018081666,63.34134615384615,"tensor(7.1452e-12, device='cuda:0')",0.5112560903549195,88.77,0.5143092600345611,88.71,1.1188949370707787e-05,16,17005.398542642593,60.436275005340576,283181359104.0,4464,3296.261962890625,267720.125
279,1.400204332447052,77.16346153846153,"tensor(7.1020e-12, device='cuda:0')",0.47740059466362,88.38,0.47794402050971985,88.62,1.1083745712756372e-05,16,17066.095528125763,60.46649241447449,284196274176.0,4480,3296.29150390625,267738.78125
280,1.4135085289001466,64.54326923076923,"tensor(6.9899e-12, device='cuda:0')",0.47648093585968015,88.77,0.4768521625995636,88.79,1.098335796697875e-05,16,17126.860174179077,60.53577709197998,285211189248.0,4496,3296.328125,267765.28125
281,1.4202459297180177,73.07692307692308,"tensor(6.9774e-12, device='cuda:0')",0.4975389135837555,88.71,0.5008434681415558,88.56,1.0887797142022522e-05,16,17187.68547463417,60.572399616241455,286226104320.0,4512,3296.375244140625,267794.625
282,1.426359613609314,71.39423076923077,"tensor(6.9136e-12, device='cuda:0')",0.4878912403583527,88.64,0.48995674047470095,88.73,1.0797073717209014e-05,16,17248.391439199448,60.47638559341431,287241019392.0,4528,3296.4111328125,267818.5625
283,1.4169429914474487,73.5576923076923,"tensor(6.8127e-12, device='cuda:0')",0.47777344098091123,88.74,0.4766042319297791,88.75,1.0711197641384117e-05,16,17309.170739412308,60.54978275299072,288255934464.0,4544,3296.445556640625,267839.59375
284,1.402049492263794,72.95673076923077,"tensor(6.8595e-12, device='cuda:0')",0.4866202854156494,88.6,0.48857449407577513,88.62,1.0630178331827276e-05,16,17369.95543384552,60.55426859855652,289270849536.0,4560,3296.466796875,267861.15625
285,1.4196392157554627,68.26923076923077,"tensor(6.7746e-12, device='cuda:0')",0.47764671874046327,88.81,0.4789904946327209,88.75,1.0554024673218807e-05,16,17430.781123399734,60.56732130050659,290285764608.0,4576,3296.499267578125,267884.125
286,1.4144872645378113,67.78846153846153,"tensor(6.6871e-12, device='cuda:0')",0.4789150269508362,88.83,0.48010502948760986,88.69,1.0482745016665526e-05,16,17491.608885765076,60.600266456604004,291300679680.0,4592,3296.531982421875,267910.375
287,1.3950812242507935,71.51442307692308,"tensor(6.6064e-12, device='cuda:0')",0.4823716872692108,88.81,0.48441159319877625,88.66,1.0416347178785039e-05,16,17552.442854881287,60.606456995010376,292315594752.0,4608,3296.568359375,267934.25
288,1.4148849656105043,69.95192307692308,"tensor(6.6158e-12, device='cuda:0')",0.48068384246826174,88.56,0.48281094164848326,88.64,1.0354838440848501e-05,16,17613.231701374054,60.56049847602844,293330509824.0,4624,3296.595947265625,267953.625
289,1.4291165789604188,64.66346153846153,"tensor(6.6282e-12, device='cuda:0')",0.4910811741828918,88.86,0.4922270732879639,88.67,1.029822554798216e-05,16,17674.106310606003,60.64440059661865,294345424896.0,4640,3296.628173828125,267978.96875
290,1.4018630813598634,77.40384615384616,"tensor(6.5787e-12, device='cuda:0')",0.47238219609260557,88.84,0.4736579744338989,88.93,1.0246514708427702e-05,16,17735.038487911224,60.6786150932312,295360339968.0,4656,3296.6455078125,268002.75
291,1.3888473851203917,73.07692307692308,"tensor(6.5204e-12, device='cuda:0')",0.47875238528251646,88.99,0.47964604535102845,88.85,1.01997115928614e-05,16,17795.857285499573,60.58991479873657,296375255040.0,4672,3296.67822265625,268021.9375
292,1.4194818424224853,75.96153846153847,"tensor(6.4664e-12, device='cuda:0')",0.47815988249778746,88.94,0.4824484879016876,88.56,1.0157821333772305e-05,16,17856.70477294922,60.531514406204224,297390170112.0,4688,3296.708740234375,268048.0625
293,1.4205901566505432,72.47596153846153,"tensor(6.4295e-12, device='cuda:0')",0.4780188599586487,88.89,0.4783909052848816,88.88,1.0120848524899386e-05,16,17917.59509563446,60.66033363342285,298405085184.0,4704,3296.73046875,268074.625
294,1.409826127243042,77.64423076923077,"tensor(6.4460e-12, device='cuda:0')",0.48373813166618346,88.97,0.4862331974506378,88.86,1.0088797220727781e-05,16,17978.465199947357,60.63864088058472,299420000256.0,4720,3296.75927734375,268097.5625
295,1.432777762413025,72.71634615384616,"tensor(6.4043e-12, device='cuda:0')",0.4880324079990387,88.77,0.48919723944664,88.7,1.0061670936044179e-05,16,18039.22541308403,60.52716398239136,300434915328.0,4736,3296.785400390625,268119.96875
296,1.4023377643585204,69.47115384615384,"tensor(6.4911e-12, device='cuda:0')",0.4660536259651184,88.85,0.4682627998352051,88.63,1.0039472645551374e-05,16,18100.042965888977,60.58780527114868,301449830400.0,4752,3296.806640625,268142.03125
297,1.393853273487091,77.64423076923077,"tensor(6.4155e-12, device='cuda:0')",0.476970907831192,89.07,0.4792161264896393,88.84,1.002220478354208e-05,16,18161.007840633392,60.736122131347656,302464745472.0,4768,3296.822998046875,268158.59375
298,1.4135966935157775,67.90865384615384,"tensor(6.4534e-12, device='cuda:0')",0.47347708749771117,88.81,0.475943976688385,88.65,1.0009869243631953e-05,16,18221.960795879364,60.72290921211243,303479660544.0,4784,3296.84814453125,268180.09375
299,1.4125477922439575,71.9951923076923,"tensor(6.3948e-12, device='cuda:0')",0.4890272069454193,88.82,0.4893777352809906,89.04,1.0002467378551954e-05,16,18282.74376630783,60.556315422058105,304494575616.0,4800,3296.880859375,268204.4375
