epoch,train_loss,train_acc1,train_avg_grad_norm,eval_loss,eval_top1,test_loss,test_top1,lr,Active layers,Total Training Time (s),Epoch Time (s),FLOPs,Layers,Spectral norm,Frobenius norm
348,1.3350638504981995,77.52403846153847,"tensor(1.7353e-10, device='cuda:0')",0.43242294902801515,90.5,0.4300218745231628,90.79,2.093522249567097e-05,16,19473.707550525665,59.65309739112854,316166098944.0,4984,3989.24267578125,456864.34375
349,1.3394758920669556,66.58653846153847,"tensor(1.7245e-10, device='cuda:0')",0.4421093084335327,90.54,0.44323374094963075,90.42,2.0730776160846856e-05,16,19533.406447172165,59.50634050369263,317181014016.0,5000,3989.195068359375,456848.8125
350,1.346416554069519,69.95192307692308,"tensor(1.7137e-10, device='cuda:0')",0.4308833156108856,90.29,0.4289629867076874,90.62,2.0528000059645997e-05,16,19593.07855272293,59.47858238220215,318195929088.0,5016,3989.137451171875,456830.71875
351,1.337463689994812,77.88461538461539,"tensor(1.7023e-10, device='cuda:0')",0.43985244274139407,90.26,0.44077646460533143,90.4,2.0326904075089492e-05,16,19652.844631671906,59.504724740982056,319210844160.0,5032,3989.072998046875,456812.90625
352,1.3367431726455687,79.92788461538461,"tensor(1.6914e-10, device='cuda:0')",0.418252597284317,90.58,0.41518000168800356,90.7,2.0127498008311922e-05,16,19712.613819122314,59.54713463783264,320225759232.0,5048,3989.016845703125,456796.40625
353,1.3342537254333495,73.79807692307692,"tensor(1.6805e-10, device='cuda:0')",0.43416488480567933,90.57,0.43475422468185426,90.5,1.992979157808367e-05,16,19772.194227933884,59.38549447059631,321240674304.0,5064,3988.948486328125,456778.3125
354,1.3321581869125365,70.1923076923077,"tensor(1.6712e-10, device='cuda:0')",0.4392905288696289,90.57,0.43624495673179625,90.55,1.9733794420337204e-05,16,19831.879105329514,59.493303060531616,322255589376.0,5080,3988.88134765625,456760.03125
355,1.338745910358429,69.35096153846153,"tensor(1.6610e-10, device='cuda:0')",0.43323631224632264,90.61,0.4314097608566284,90.66,1.9539516087697518e-05,16,19891.66434621811,59.58993721008301,323270504448.0,5096,3988.80712890625,456741.75
356,1.3214693291664124,71.63461538461539,"tensor(1.6509e-10, device='cuda:0')",0.43964066104888916,90.26,0.4395506246089935,90.52,1.9346966049016424e-05,16,19951.39128923416,59.53326368331909,324285419520.0,5112,3988.74267578125,456723.1875
357,1.340644310760498,75.48076923076923,"tensor(1.6397e-10, device='cuda:0')",0.4277827908039093,90.53,0.4272828788757324,90.47,1.915615368891117e-05,16,20011.14303779602,59.555582761764526,325300334592.0,5128,3988.672119140625,456704.53125
358,1.3465201824188233,69.11057692307692,"tensor(1.6292e-10, device='cuda:0')",0.4420051777839661,90.68,0.4389909262180328,90.91,1.8967088307307e-05,16,20070.81034708023,59.473719120025635,326315249664.0,5144,3988.5927734375,456684.53125
359,1.3417283743858337,71.27403846153847,"tensor(1.6182e-10, device='cuda:0')",0.4260574064731598,90.39,0.4222879985332489,90.58,1.8779779118983872e-05,16,20130.513550043106,59.50744414329529,327330164736.0,5160,3988.513671875,456665.40625
360,1.3453485944747925,69.95192307692308,"tensor(1.6076e-10, device='cuda:0')",0.4467771942138672,90.72,0.44131791338920595,90.66,1.859423525312737e-05,16,20190.3037917614,59.59835195541382,328345079808.0,5176,3988.438720703125,456646.40625
361,1.3670470483779906,78.125,"tensor(1.5972e-10, device='cuda:0')",0.4316371961593628,90.61,0.42877720913887024,90.6,1.8410465752883772e-05,16,20250.015801906586,59.51166915893555,329359994880.0,5192,3988.35693359375,456626.4375
362,1.327740606021881,74.27884615384616,"tensor(1.5851e-10, device='cuda:0')",0.42899347076416017,90.42,0.4258709511756897,90.65,1.822847957491922e-05,16,20309.645067453384,59.43474364280701,330374909952.0,5208,3988.277587890625,456607.375
363,1.332222610092163,77.16346153846153,"tensor(1.5738e-10, device='cuda:0')",0.4419540192604065,90.73,0.43812117547988894,90.88,1.804828558898332e-05,16,20369.04972743988,59.20872497558594,331389825024.0,5224,3988.192138671875,456586.6875
364,1.3460260124206542,78.2451923076923,"tensor(1.5641e-10, device='cuda:0')",0.42927534136772155,90.63,0.42521679878234864,90.67,1.7869892577476724e-05,16,20428.711863040924,59.46911883354187,332404740096.0,5240,3988.105712890625,456565.0
365,1.3615631757736206,65.625,"tensor(1.5548e-10, device='cuda:0')",0.4423846769809723,90.53,0.4398978043079376,90.54,1.769330923502313e-05,16,20488.36170220375,59.45661520957947,333419655168.0,5256,3988.0224609375,456543.71875
366,1.3448196660995484,75.72115384615384,"tensor(1.5458e-10, device='cuda:0')",0.43845795288085937,90.36,0.43465644187927244,90.61,1.7518544168045528e-05,16,20547.871577501297,59.31577801704407,334434570240.0,5272,3987.9443359375,456524.25
367,1.334178797531128,77.28365384615384,"tensor(1.5353e-10, device='cuda:0')",0.4354918876171112,90.3,0.43300481996536255,90.75,1.734560589434673e-05,16,20607.75789999962,59.67828965187073,335449485312.0,5288,3987.849365234375,456502.78125
368,1.326080669784546,72.95673076923077,"tensor(1.5236e-10, device='cuda:0')",0.4386444210529327,90.45,0.43475748620033267,90.68,1.717450284269421e-05,16,20667.430732011795,59.483139991760254,336464400384.0,5304,3987.762939453125,456482.28125
369,1.344502537727356,79.44711538461539,"tensor(1.5137e-10, device='cuda:0')",0.43995763750076294,90.34,0.438203511428833,90.65,1.7005243352409324e-05,16,20726.860557079315,59.23960566520691,337479315456.0,5320,3987.67529296875,456460.3125
370,1.327470459651947,76.5625,"tensor(1.5043e-10, device='cuda:0')",0.4384065695285797,90.56,0.43681617789268495,90.78,1.6837835672960845e-05,16,20786.27499651909,59.22225213050842,338494230528.0,5336,3987.585693359375,456439.5625
371,1.3387111330986023,69.83173076923077,"tensor(1.4949e-10, device='cuda:0')",0.42683280844688415,90.58,0.42356819243431093,90.91,1.6672287963562855e-05,16,20845.846802711487,59.37986183166504,339509145600.0,5352,3987.4931640625,456416.5625
372,1.3530583568572998,74.27884615384616,"tensor(1.4849e-10, device='cuda:0')",0.4350109453678131,90.42,0.4319317391395569,90.58,1.6508608292777214e-05,16,20905.467112779617,59.42774295806885,340524060672.0,5368,3987.396728515625,456394.9375
373,1.3200348960876465,71.875,"tensor(1.4753e-10, device='cuda:0')",0.4292489948272705,90.61,0.4250612049102783,90.79,1.6346804638120103e-05,16,20965.159807920456,59.50105118751526,341538975744.0,5384,3987.302490234375,456373.03125
374,1.3395601582527161,80.76923076923077,"tensor(1.4657e-10, device='cuda:0')",0.4437162555217743,90.39,0.4385681595802307,90.78,1.6186884885673413e-05,16,21024.885521411896,59.52905201911926,342553890816.0,5400,3987.199951171875,456350.0625
375,1.3290945022583007,66.34615384615384,"tensor(1.4543e-10, device='cuda:0')",0.43547154574394226,90.47,0.42860269532203676,90.85,1.602885682970026e-05,16,21084.610644817352,59.53413248062134,343568805888.0,5416,3987.103759765625,456327.65625
376,1.3217258827209473,77.64423076923077,"tensor(1.4434e-10, device='cuda:0')",0.4403108196258545,90.29,0.43398827786445615,90.98,1.5872728172265147e-05,16,21144.292063951492,59.492130517959595,344583720960.0,5432,3986.994140625,456304.46875
377,1.3423250177383423,75.24038461538461,"tensor(1.4346e-10, device='cuda:0')",0.43416228857040406,90.6,0.4292297204494476,90.83,1.5718506522858573e-05,16,21203.956569433212,59.47324538230896,345598636032.0,5448,3986.888916015625,456281.09375
378,1.3396102166175843,70.67307692307692,"tensor(1.4260e-10, device='cuda:0')",0.44492178449630737,90.57,0.4403765027999878,90.64,1.556619939802614e-05,16,21263.635319709778,59.484341859817505,346613551104.0,5464,3986.769775390625,456256.625
379,1.338904854774475,78.0048076923077,"tensor(1.4178e-10, device='cuda:0')",0.4311497650146484,90.24,0.42489816555976867,90.76,1.5415814221002267e-05,16,21323.215329647064,59.38789510726929,347628466176.0,5480,3986.663330078125,456233.34375
380,1.3432890398979187,78.2451923076923,"tensor(1.4076e-10, device='cuda:0')",0.4262325604438782,90.74,0.4230367165088654,90.91,1.526735832134829e-05,16,21382.919233560562,59.51282620429993,348643381248.0,5496,3986.554443359375,456209.40625
381,1.3161641730308533,71.875,"tensor(1.3975e-10, device='cuda:0')",0.4338885214328766,90.68,0.4300077676296234,90.72,1.5120838934595347e-05,16,21442.754905700684,59.62061095237732,349658296320.0,5512,3986.454345703125,456186.65625
382,1.3255990598678589,71.9951923076923,"tensor(1.3876e-10, device='cuda:0')",0.440201057100296,90.7,0.43555373449325563,90.66,1.4976263201891612e-05,16,21502.4257748127,59.47701835632324,350673211392.0,5528,3986.3408203125,456162.15625
