epoch,train_loss,train_acc1,train_avg_grad_norm,eval_loss,eval_top1,test_loss,test_top1,lr,Active layers,Total Training Time (s),Epoch Time (s),FLOPs,Layers,Spectral norm,Frobenius norm
348,1.3342802604675292,77.40384615384616,"tensor(1.7501e-10, device='cuda:0')",0.43338573808670044,90.56,0.4349115563869476,90.75,2.093522249567097e-05,16,19312.240478515625,59.15257000923157,316166098944.0,4984,3988.827392578125,456793.125
349,1.3388346715927124,67.90865384615384,"tensor(1.7401e-10, device='cuda:0')",0.4403135769367218,90.39,0.44366466174125674,90.51,2.0730776160846856e-05,16,19371.808179855347,59.35525107383728,317181014016.0,5000,3988.78564453125,456778.375
350,1.3469600168228149,70.4326923076923,"tensor(1.7295e-10, device='cuda:0')",0.42654524059295656,90.39,0.4270151665210724,90.54,2.0528000059645997e-05,16,19431.409514665604,59.39871954917908,318195929088.0,5016,3988.726806640625,456759.78125
351,1.3381189929962158,76.80288461538461,"tensor(1.7190e-10, device='cuda:0')",0.4341084843635559,90.64,0.43716482915878296,90.66,2.0326904075089492e-05,16,19490.894355535507,59.28028154373169,319210844160.0,5032,3988.658935546875,456741.75
352,1.3379270542144774,80.40865384615384,"tensor(1.7087e-10, device='cuda:0')",0.4196164402484894,90.32,0.4191839554786682,90.71,2.0127498008311922e-05,16,19550.506549835205,59.40477466583252,320225759232.0,5048,3988.599609375,456725.15625
353,1.3334272956848146,73.91826923076923,"tensor(1.6977e-10, device='cuda:0')",0.4340364004611969,90.51,0.4361019275188446,90.44,1.992979157808367e-05,16,19610.09055685997,59.38046884536743,321240674304.0,5064,3988.524658203125,456706.78125
354,1.332800371646881,69.95192307692308,"tensor(1.6880e-10, device='cuda:0')",0.4383020609855652,90.72,0.44092492966651914,90.29,1.9733794420337204e-05,16,19669.450684547424,59.1555917263031,322255589376.0,5080,3988.46240234375,456689.53125
355,1.3397955499649048,68.50961538461539,"tensor(1.6782e-10, device='cuda:0')",0.4320659453392029,90.62,0.4320746988296509,90.91,1.9539516087697518e-05,16,19729.012807369232,59.29780960083008,323270504448.0,5096,3988.396728515625,456671.34375
356,1.3219737553596496,71.51442307692308,"tensor(1.6667e-10, device='cuda:0')",0.4358905418872833,90.72,0.43706876311302184,90.68,1.9346966049016424e-05,16,19788.316895723343,59.097275495529175,324285419520.0,5112,3988.320068359375,456651.34375
357,1.340248002719879,75.72115384615384,"tensor(1.6544e-10, device='cuda:0')",0.4272911476135254,90.69,0.42691043176651,90.88,1.915615368891117e-05,16,19847.82860851288,59.306092739105225,325300334592.0,5128,3988.252685546875,456632.34375
358,1.3467748569488525,69.95192307692308,"tensor(1.6431e-10, device='cuda:0')",0.43892690081596375,90.77,0.43851512660980224,90.86,1.8967088307307e-05,16,19907.4905064106,59.456589698791504,326315249664.0,5144,3988.170654296875,456612.21875
359,1.3397993486404418,70.79326923076923,"tensor(1.6320e-10, device='cuda:0')",0.4245163896560669,90.55,0.4236376441001892,90.82,1.8779779118983872e-05,16,19967.02382183075,59.32937407493591,327330164736.0,5160,3988.0966796875,456592.5625
360,1.3470622967720032,68.8701923076923,"tensor(1.6210e-10, device='cuda:0')",0.44519061341285704,90.69,0.4452974422454834,90.73,1.859423525312737e-05,16,20026.39967107773,59.17222499847412,328345079808.0,5176,3988.0107421875,456572.4375
361,1.3667884739875793,78.36538461538461,"tensor(1.6109e-10, device='cuda:0')",0.43271725392341615,90.61,0.43215453143119814,90.71,1.8410465752883772e-05,16,20085.943460702896,59.34057688713074,329359994880.0,5192,3987.92919921875,456552.09375
362,1.328442977619171,74.03846153846153,"tensor(1.5984e-10, device='cuda:0')",0.4306356052875519,90.6,0.43130034499168396,90.62,1.822847957491922e-05,16,20145.53023457527,59.382336139678955,330374909952.0,5208,3987.853759765625,456532.65625
363,1.3324038368225097,78.2451923076923,"tensor(1.5869e-10, device='cuda:0')",0.43705611581802367,90.76,0.44054094376564024,90.6,1.804828558898332e-05,16,20205.03359603882,59.2786009311676,331389825024.0,5224,3987.768798828125,456512.53125
364,1.3473880412101746,78.125,"tensor(1.5775e-10, device='cuda:0')",0.42673181581497194,90.82,0.423492865562439,90.83,1.7869892577476724e-05,16,20264.603572368622,59.36460208892822,332404740096.0,5240,3987.68798828125,456491.40625
365,1.3639321516990661,64.78365384615384,"tensor(1.5688e-10, device='cuda:0')",0.43813034563064573,90.67,0.43919236884117124,90.76,1.769330923502313e-05,16,20324.12290406227,59.31654620170593,333419655168.0,5256,3987.6044921875,456470.625
366,1.3457928864479065,74.27884615384616,"tensor(1.5593e-10, device='cuda:0')",0.43532213764190675,90.69,0.4356471070766449,90.66,1.7518544168045528e-05,16,20383.636026382446,59.30794978141785,334434570240.0,5272,3987.527587890625,456450.53125
367,1.3326730018615722,77.64423076923077,"tensor(1.5484e-10, device='cuda:0')",0.43240000982284543,90.56,0.43560674743652344,90.44,1.734560589434673e-05,16,20443.199658870697,59.29390335083008,335449485312.0,5288,3987.43603515625,456429.375
368,1.3264584860801696,73.19711538461539,"tensor(1.5367e-10, device='cuda:0')",0.4346399059295654,90.68,0.4345192530155182,90.7,1.717450284269421e-05,16,20502.73658657074,59.33110427856445,336464400384.0,5304,3987.34228515625,456408.0
369,1.3444877552986145,79.5673076923077,"tensor(1.5268e-10, device='cuda:0')",0.43291560373306276,90.67,0.4358770493030548,90.52,1.7005243352409324e-05,16,20562.285623788834,59.343137979507446,337479315456.0,5320,3987.251708984375,456385.8125
370,1.327431296157837,75.48076923076923,"tensor(1.5169e-10, device='cuda:0')",0.43663872513771057,90.72,0.4354276032924652,91.01,1.6837835672960845e-05,16,20621.847814559937,59.32833218574524,338494230528.0,5336,3987.158935546875,456364.25
371,1.338514690876007,68.02884615384616,"tensor(1.5078e-10, device='cuda:0')",0.4250435866355896,90.69,0.4256393896102905,90.83,1.6672287963562855e-05,16,20681.331830978394,59.27970314025879,339509145600.0,5352,3987.062744140625,456342.09375
372,1.3543464909553529,74.8798076923077,"tensor(1.4984e-10, device='cuda:0')",0.4308625919342041,90.61,0.4313399778366089,90.69,1.6508608292777214e-05,16,20740.9171230793,59.34042286872864,340524060672.0,5368,3986.964111328125,456319.90625
373,1.320888435935974,71.15384615384616,"tensor(1.4884e-10, device='cuda:0')",0.4269828881263733,90.5,0.42679186434745786,90.72,1.6346804638120103e-05,16,20800.39586043358,59.27688145637512,341538975744.0,5384,3986.8681640625,456297.625
374,1.3408458138465882,80.40865384615384,"tensor(1.4789e-10, device='cuda:0')",0.4378234299182892,90.85,0.43484690260887143,90.73,1.6186884885673413e-05,16,20859.929467201233,59.32816171646118,342553890816.0,5400,3986.75830078125,456274.25
375,1.330604049396515,66.94711538461539,"tensor(1.4679e-10, device='cuda:0')",0.4292853160381317,90.71,0.42684688940048215,90.85,1.602885682970026e-05,16,20919.52888917923,59.39215588569641,343568805888.0,5416,3986.65869140625,456252.5
376,1.3233675412178039,77.88461538461539,"tensor(1.4575e-10, device='cuda:0')",0.43604427490234376,90.73,0.4350095132350922,90.79,1.5872728172265147e-05,16,20979.105085372925,59.370484352111816,344583720960.0,5432,3986.549072265625,456228.34375
377,1.3434722944259643,75.60096153846153,"tensor(1.4484e-10, device='cuda:0')",0.43038800840377806,90.61,0.42883678936958314,90.62,1.5718506522858573e-05,16,21038.4875330925,59.177863359451294,345598636032.0,5448,3986.445068359375,456206.25
378,1.3402875643730163,71.27403846153847,"tensor(1.4393e-10, device='cuda:0')",0.4384576429843903,90.71,0.4395013395786285,90.74,1.556619939802614e-05,16,21098.06476211548,59.366883277893066,346613551104.0,5464,3986.328125,456181.53125
379,1.3393561232566833,78.72596153846153,"tensor(1.4315e-10, device='cuda:0')",0.42643911027908327,90.69,0.4259551527500153,90.8,1.5415814221002267e-05,16,21157.437957763672,59.169811725616455,347628466176.0,5480,3986.216552734375,456158.28125
380,1.3424837141990662,78.48557692307692,"tensor(1.4218e-10, device='cuda:0')",0.4247403872966766,90.68,0.42598962903022763,90.61,1.526735832134829e-05,16,21216.766595602036,59.1147940158844,348643381248.0,5496,3986.10595703125,456134.3125
381,1.3185679497718812,71.875,"tensor(1.4125e-10, device='cuda:0')",0.42935999794006346,90.61,0.42995075902938845,90.7,1.5120838934595347e-05,16,21276.34976196289,59.38022184371948,349658296320.0,5512,3985.99755859375,456111.15625
382,1.32636706199646,72.23557692307692,"tensor(1.4033e-10, device='cuda:0')",0.43600646963119505,90.54,0.4358745029449463,90.7,1.4976263201891612e-05,16,21335.902638196945,59.31329584121704,350673211392.0,5528,3985.884033203125,456087.375
383,1.3385865611076355,78.48557692307692,"tensor(1.3934e-10, device='cuda:0')",0.430761416721344,90.81,0.4308100534915924,91.0,1.483363816965436e-05,16,21395.48466849327,59.35224199295044,351688126464.0,5544,3985.86669921875,456077.625
384,1.3354169296264649,84.375,"tensor(1.3844e-10, device='cuda:0')",0.43316258878707886,90.72,0.432986537027359,91.08,1.469297078922643e-05,16,21455.02747988701,59.33861207962036,352703041536.0,5560,3985.84423828125,456068.8125
