epoch,train_loss,train_acc1,train_avg_grad_norm,eval_loss,eval_top1,test_loss,test_top1,lr,Active layers,Total Training Time (s),Epoch Time (s),FLOPs,Layers,Spectral norm,Frobenius norm
348,1.333751136493683,77.76442307692308,"tensor(4.6840e-10, device='cuda:0')",0.42901313638687133,90.56,0.43098201756477356,90.49,2.093522249567097e-05,16,19422.5614900589,59.54198670387268,316166098944.0,4984,3990.6630859375,456990.6875
349,1.337929581928253,67.42788461538461,"tensor(4.6579e-10, device='cuda:0')",0.43980630321502684,90.35,0.44375183629989623,90.2,2.0730776160846856e-05,16,19482.233196258545,59.452807664871216,317181014016.0,5000,3990.617431640625,456975.1875
350,1.3469450028419494,68.99038461538461,"tensor(4.6339e-10, device='cuda:0')",0.42638441829681395,90.53,0.42825355362892153,90.4,2.0528000059645997e-05,16,19541.99023747444,59.55306601524353,318195929088.0,5016,3990.560302734375,456958.0
351,1.337829714012146,76.20192307692308,"tensor(4.6081e-10, device='cuda:0')",0.4377670496463776,90.51,0.43903442964553835,90.55,2.0326904075089492e-05,16,19601.787362098694,59.593334913253784,319210844160.0,5032,3990.4990234375,456940.5625
352,1.3361758969306945,79.32692307692308,"tensor(4.5838e-10, device='cuda:0')",0.41674423723220827,90.55,0.4195036097049713,90.49,2.0127498008311922e-05,16,19661.337074518204,59.34653854370117,320225759232.0,5048,3990.438232421875,456923.875
353,1.3341655883789063,74.75961538461539,"tensor(4.5600e-10, device='cuda:0')",0.4321690408229828,90.53,0.43689641432762144,90.13,1.992979157808367e-05,16,19720.818000793457,59.26736330986023,321240674304.0,5064,3990.367431640625,456904.71875
354,1.3334537942886353,70.3125,"tensor(4.5338e-10, device='cuda:0')",0.43695967750549314,90.55,0.4383555168628693,90.39,1.9733794420337204e-05,16,19780.347279071808,59.264193296432495,322255589376.0,5080,3990.30322265625,456886.46875
355,1.3395377652168274,69.71153846153847,"tensor(4.5081e-10, device='cuda:0')",0.4304887716293335,90.76,0.4307741723537445,90.68,1.9539516087697518e-05,16,19840.0078728199,59.4534113407135,323270504448.0,5096,3990.23486328125,456868.65625
356,1.3229323711395264,73.07692307692308,"tensor(4.4829e-10, device='cuda:0')",0.4354673048019409,90.61,0.4382744777202606,90.56,1.9346966049016424e-05,16,19899.7916970253,59.58048748970032,324285419520.0,5112,3990.169189453125,456850.25
357,1.3413290925979615,75.36057692307692,"tensor(4.4580e-10, device='cuda:0')",0.42688572473526,90.61,0.4296114218711853,90.42,1.915615368891117e-05,16,19959.34600377083,59.35136437416077,325300334592.0,5128,3990.099853515625,456832.21875
358,1.3474570550918579,70.1923076923077,"tensor(4.4323e-10, device='cuda:0')",0.437488184928894,90.71,0.4393212512016296,90.64,1.8967088307307e-05,16,20019.10758113861,59.55852437019348,326315249664.0,5144,3990.01953125,456812.90625
359,1.3415540258407592,70.07211538461539,"tensor(4.4076e-10, device='cuda:0')",0.42090384364128114,90.78,0.42539196920394895,90.35,1.8779779118983872e-05,16,20078.65215563774,59.34064769744873,327330164736.0,5160,3989.945068359375,456793.78125
360,1.3470023952484131,68.6298076923077,"tensor(4.3815e-10, device='cuda:0')",0.44723042855262757,90.43,0.4469709316253662,90.45,1.859423525312737e-05,16,20138.08553147316,59.2275915145874,328345079808.0,5176,3989.866455078125,456774.5625
361,1.3670398986816406,78.84615384615384,"tensor(4.3561e-10, device='cuda:0')",0.4306716700553894,90.69,0.43223912291526795,90.63,1.8410465752883772e-05,16,20197.729095220566,59.43990635871887,329359994880.0,5192,3989.793701171875,456755.53125
362,1.3285374192237853,74.15865384615384,"tensor(4.3310e-10, device='cuda:0')",0.42925842409133913,90.52,0.4302871120929718,90.55,1.822847957491922e-05,16,20257.503863811493,59.570690870285034,330374909952.0,5208,3989.72119140625,456737.34375
363,1.3329927528381347,77.52403846153847,"tensor(4.3059e-10, device='cuda:0')",0.4397471531391144,90.58,0.44217202653884885,90.63,1.804828558898332e-05,16,20317.11064696312,59.37573051452637,331389825024.0,5224,3989.6396484375,456716.96875
364,1.3473484873771668,77.40384615384616,"tensor(4.2795e-10, device='cuda:0')",0.42422530465126035,90.81,0.42631515407562254,90.72,1.7869892577476724e-05,16,20376.880397081375,59.56451892852783,332404740096.0,5240,3989.5615234375,456695.96875
365,1.3640233108520508,65.5048076923077,"tensor(4.2533e-10, device='cuda:0')",0.439465730714798,90.93,0.4436575524330139,90.8,1.769330923502313e-05,16,20436.55069923401,59.46624541282654,333419655168.0,5256,3989.47802734375,456675.0
366,1.3456344560623168,74.63942307692308,"tensor(4.2277e-10, device='cuda:0')",0.4397035955429077,90.86,0.44203665499687195,90.53,1.7518544168045528e-05,16,20496.110294818878,59.35524034500122,334434570240.0,5272,3989.396728515625,456654.40625
367,1.332560687160492,76.32211538461539,"tensor(4.2028e-10, device='cuda:0')",0.4323232650279999,90.55,0.43735982689857483,90.35,1.734560589434673e-05,16,20555.67884159088,59.36592197418213,335449485312.0,5288,3989.308837890625,456633.78125
368,1.3255837092399596,72.83653846153847,"tensor(4.1763e-10, device='cuda:0')",0.43282273154258727,90.65,0.43784728388786315,90.48,1.717450284269421e-05,16,20615.464463710785,59.58039569854736,336464400384.0,5304,3989.2216796875,456612.125
369,1.345233925151825,79.32692307692308,"tensor(4.1519e-10, device='cuda:0')",0.43647138118743894,90.61,0.43804864416122435,90.52,1.7005243352409324e-05,16,20675.1403901577,59.47289061546326,337479315456.0,5320,3989.135009765625,456590.46875
370,1.3281087878227233,75.48076923076923,"tensor(4.1281e-10, device='cuda:0')",0.43681367835998536,90.81,0.4417949459075928,90.49,1.6837835672960845e-05,16,20734.78156685829,59.437578201293945,338494230528.0,5336,3989.0400390625,456568.53125
371,1.338762404346466,69.83173076923077,"tensor(4.1041e-10, device='cuda:0')",0.42497506914138794,90.63,0.42636851725578306,90.71,1.6672287963562855e-05,16,20794.652366876602,59.669034481048584,339509145600.0,5352,3988.947998046875,456546.0
372,1.3545794966697693,74.03846153846153,"tensor(4.0798e-10, device='cuda:0')",0.43371557097435,90.37,0.4319914174079895,90.41,1.6508608292777214e-05,16,20854.44665980339,59.591736793518066,340524060672.0,5368,3988.850341796875,456524.34375
373,1.3219186819076538,72.11538461538461,"tensor(4.0546e-10, device='cuda:0')",0.4284321474075317,90.45,0.42748771953582765,90.51,1.6346804638120103e-05,16,20914.27319073677,59.62017560005188,341538975744.0,5384,3988.75732421875,456502.3125
374,1.3402733304977417,80.64903846153847,"tensor(4.0304e-10, device='cuda:0')",0.4407657168865204,90.46,0.4371233419418335,90.74,1.6186884885673413e-05,16,20973.807836055756,59.329891204833984,342553890816.0,5400,3988.650146484375,456478.96875
375,1.3299335831642152,67.78846153846153,"tensor(4.0088e-10, device='cuda:0')",0.42954821071624755,90.78,0.4297622745037079,90.87,1.602885682970026e-05,16,21033.34862470627,59.27053642272949,343568805888.0,5416,3988.55859375,456457.6875
376,1.323346017074585,76.4423076923077,"tensor(3.9852e-10, device='cuda:0')",0.43618239741325376,90.63,0.43695378642082217,90.49,1.5872728172265147e-05,16,21092.901881456375,59.34805417060852,344583720960.0,5432,3988.447509765625,456434.59375
377,1.3423612813949586,75.24038461538461,"tensor(3.9610e-10, device='cuda:0')",0.4321912173271179,90.38,0.43133336153030394,90.64,1.5718506522858573e-05,16,21152.405189990997,59.30108594894409,345598636032.0,5448,3988.34423828125,456411.71875
378,1.3405590037345887,69.71153846153847,"tensor(3.9379e-10, device='cuda:0')",0.4374965168476105,90.6,0.43992365102767944,90.49,1.556619939802614e-05,16,21212.122580766678,59.51382279396057,346613551104.0,5464,3988.225830078125,456387.3125
379,1.33979360332489,79.44711538461539,"tensor(3.9153e-10, device='cuda:0')",0.42639432597160337,90.43,0.42747229948043824,90.63,1.5415814221002267e-05,16,21271.86027932167,59.53473472595215,347628466176.0,5480,3988.1259765625,456365.09375
380,1.3418261190414429,78.48557692307692,"tensor(3.8928e-10, device='cuda:0')",0.42541154284477234,90.64,0.4253148738384247,90.82,1.526735832134829e-05,16,21331.66055393219,59.59748649597168,348643381248.0,5496,3988.020751953125,456340.65625
381,1.3173071623802186,72.95673076923077,"tensor(3.8708e-10, device='cuda:0')",0.42927570481300353,90.78,0.43045654611587525,90.71,1.5120838934595347e-05,16,21391.379199028015,59.50814938545227,349658296320.0,5512,3987.91943359375,456318.3125
382,1.3265076706886292,72.59615384615384,"tensor(3.8484e-10, device='cuda:0')",0.43448691415786744,90.97,0.43618639430999756,90.63,1.4976263201891612e-05,16,21451.16339492798,59.51615309715271,350673211392.0,5528,3987.810546875,456294.21875
383,1.3384079811096192,79.5673076923077,"tensor(3.8259e-10, device='cuda:0')",0.43199245471954345,90.75,0.4329893510341644,90.83,1.483363816965436e-05,16,21510.96007347107,59.58793878555298,351688126464.0,5544,3987.795654296875,456284.65625
