epoch,train_loss,train_acc1,train_avg_grad_norm,eval_loss,eval_top1,test_loss,test_top1,lr,Active layers,Total Training Time (s),Epoch Time (s),FLOPs,Layers,Spectral norm,Frobenius norm
348,1.3416374619483948,75.72115384615384,"tensor(1.3521e-10, device='cuda:0')",0.4301494475364685,90.58,0.4328490493297577,90.51,2.093522249567097e-05,16,19444.183982372284,59.31618523597717,316166098944.0,4984,3968.319091796875,455040.3125
349,1.3461014310836792,68.02884615384616,"tensor(1.3413e-10, device='cuda:0')",0.4421806402683258,90.38,0.4457676435947418,90.14,2.0730776160846856e-05,16,19503.83902668953,59.451579332351685,317181014016.0,5000,3968.26123046875,455023.34375
350,1.3545751219749451,70.67307692307692,"tensor(1.3319e-10, device='cuda:0')",0.423759382724762,90.5,0.4276527769088745,90.5,2.0528000059645997e-05,16,19563.506676912308,59.45989465713501,318195929088.0,5016,3968.19189453125,455004.59375
351,1.3449350546836853,76.92307692307692,"tensor(1.3223e-10, device='cuda:0')",0.43491567068099973,90.51,0.43958420395851133,90.43,2.0326904075089492e-05,16,19623.142033338547,59.43644714355469,319210844160.0,5032,3968.10986328125,454984.84375
352,1.3445655592918395,78.72596153846153,"tensor(1.3120e-10, device='cuda:0')",0.41375177936553953,90.49,0.4192222279071808,90.48,2.0127498008311922e-05,16,19682.815042734146,59.47922396659851,320225759232.0,5048,3968.03466796875,454966.875
353,1.3414575929641723,72.59615384615384,"tensor(1.3027e-10, device='cuda:0')",0.4390994323730469,90.32,0.44059248700141906,90.47,1.992979157808367e-05,16,19742.491045475006,59.47724652290344,321240674304.0,5064,3967.9609375,454947.96875
354,1.340648755645752,68.99038461538461,"tensor(1.2914e-10, device='cuda:0')",0.4389810996055603,90.69,0.44204392929077146,90.55,1.9733794420337204e-05,16,19802.187188863754,59.48207449913025,322255589376.0,5080,3967.884765625,454928.84375
355,1.3454952058792113,69.35096153846153,"tensor(1.2815e-10, device='cuda:0')",0.43050685806274414,90.76,0.4333310314178467,90.35,1.9539516087697518e-05,16,19861.78196811676,59.38709306716919,323270504448.0,5096,3967.808349609375,454909.84375
356,1.3280628916740418,72.23557692307692,"tensor(1.2713e-10, device='cuda:0')",0.4353554921150207,90.76,0.4377602089881897,90.6,1.9346966049016424e-05,16,19921.509237766266,59.454468965530396,324285419520.0,5112,3967.731689453125,454890.90625
357,1.3469689072608948,74.15865384615384,"tensor(1.2619e-10, device='cuda:0')",0.42749480509758,90.56,0.43009203944206237,90.64,1.915615368891117e-05,16,19981.323264598846,59.60998797416687,325300334592.0,5128,3967.654541015625,454871.6875
358,1.3552427326202392,69.47115384615384,"tensor(1.2522e-10, device='cuda:0')",0.4414356278896332,90.6,0.442824321269989,90.84,1.8967088307307e-05,16,20041.138847351074,59.6167573928833,326315249664.0,5144,3967.55615234375,454849.71875
359,1.3487507946014405,69.11057692307692,"tensor(1.2428e-10, device='cuda:0')",0.4218856244087219,90.38,0.4219975441455841,90.69,1.8779779118983872e-05,16,20100.896708011627,59.554091930389404,327330164736.0,5160,3967.461669921875,454829.0625
360,1.3543016498565674,67.90865384615384,"tensor(1.2325e-10, device='cuda:0')",0.44631883573532105,90.37,0.4453975182533264,90.58,1.859423525312737e-05,16,20160.80165719986,59.69842052459717,328345079808.0,5176,3967.372314453125,454809.375
361,1.3747888226509095,77.52403846153847,"tensor(1.2236e-10, device='cuda:0')",0.4309501654624939,90.52,0.4319663376331329,90.52,1.8410465752883772e-05,16,20220.460304260254,59.45400524139404,329359994880.0,5192,3967.28759765625,454788.125
362,1.3351498527526855,72.59615384615384,"tensor(1.2129e-10, device='cuda:0')",0.4287397707462311,90.53,0.43251671047210694,90.82,1.822847957491922e-05,16,20279.932734012604,59.27149987220764,330374909952.0,5208,3967.202392578125,454767.5625
363,1.3404812324523925,77.64423076923077,"tensor(1.2046e-10, device='cuda:0')",0.447457808303833,90.74,0.44711762022972107,90.6,1.804828558898332e-05,16,20339.685432434082,59.45591926574707,331389825024.0,5224,3967.107421875,454745.71875
364,1.3533647505760193,76.20192307692308,"tensor(1.1949e-10, device='cuda:0')",0.4254772493362427,90.78,0.42713274722099304,90.51,1.7869892577476724e-05,16,20399.294248104095,59.40786290168762,332404740096.0,5240,3967.0107421875,454723.875
365,1.3696709342956543,65.14423076923077,"tensor(1.1870e-10, device='cuda:0')",0.4450332242488861,90.51,0.4460579681873322,90.56,1.769330923502313e-05,16,20458.74919486046,59.23571753501892,333419655168.0,5256,3966.923583984375,454702.0
366,1.3513838638305664,76.5625,"tensor(1.1765e-10, device='cuda:0')",0.4409153317451477,90.87,0.4420857045173645,90.7,1.7518544168045528e-05,16,20518.156712055206,59.20606589317322,334434570240.0,5272,3966.83740234375,454681.78125
367,1.339399499988556,75.60096153846153,"tensor(1.1662e-10, device='cuda:0')",0.43283821449279786,90.76,0.43638171253204344,90.73,1.734560589434673e-05,16,20577.796649456024,59.427757263183594,335449485312.0,5288,3966.740478515625,454660.46875
368,1.3332592720031737,72.35576923076923,"tensor(1.1564e-10, device='cuda:0')",0.44129810881614684,90.36,0.4433029601573944,90.66,1.717450284269421e-05,16,20637.440658807755,59.446073055267334,336464400384.0,5304,3966.64208984375,454638.78125
369,1.350769267654419,79.92788461538461,"tensor(1.1483e-10, device='cuda:0')",0.4393024079799652,90.61,0.44280647020339964,90.59,1.7005243352409324e-05,16,20697.012219905853,59.29452204704285,337479315456.0,5320,3966.5498046875,454616.09375
370,1.3347272084236146,74.03846153846153,"tensor(1.1392e-10, device='cuda:0')",0.4401465057373047,90.62,0.44059570755958555,90.74,1.6837835672960845e-05,16,20756.668253183365,59.44498944282532,338494230528.0,5336,3966.45166015625,454594.46875
371,1.346756020641327,68.8701923076923,"tensor(1.1306e-10, device='cuda:0')",0.4290943706989288,90.53,0.4296352437973022,90.72,1.6672287963562855e-05,16,20816.32369875908,59.458569288253784,339509145600.0,5352,3966.34130859375,454570.78125
372,1.3609534713745117,74.15865384615384,"tensor(1.1228e-10, device='cuda:0')",0.4297542802333832,90.55,0.43135439620018007,90.58,1.6508608292777214e-05,16,20875.94868326187,59.43238854408264,340524060672.0,5368,3966.241455078125,454547.90625
373,1.3289432936668395,70.91346153846153,"tensor(1.1128e-10, device='cuda:0')",0.4292748823642731,90.81,0.4323577728748322,90.91,1.6346804638120103e-05,16,20935.64080286026,59.46916460990906,341538975744.0,5384,3966.141845703125,454525.59375
374,1.347145809173584,80.76923076923077,"tensor(1.1058e-10, device='cuda:0')",0.4395636769771576,90.69,0.43770160784721374,90.69,1.6186884885673413e-05,16,20995.365254878998,59.51698875427246,342553890816.0,5400,3966.029541015625,454502.625
375,1.3367503578186035,67.3076923076923,"tensor(1.0951e-10, device='cuda:0')",0.4278622494697571,90.91,0.4276466297149658,91.02,1.602885682970026e-05,16,21055.06996488571,59.49068355560303,343568805888.0,5416,3965.925048828125,454479.5
376,1.3295709342956543,76.92307692307692,"tensor(1.0865e-10, device='cuda:0')",0.4351833332538605,90.59,0.4359778179645538,90.69,1.5872728172265147e-05,16,21114.860575199127,59.5877890586853,344583720960.0,5432,3965.81005859375,454455.25
377,1.3496922324180602,76.80288461538461,"tensor(1.0792e-10, device='cuda:0')",0.4292225962162018,90.7,0.42708157539367675,90.82,1.5718506522858573e-05,16,21174.92601251602,59.866981506347656,345598636032.0,5448,3965.697509765625,454431.28125
378,1.347808276462555,70.1923076923077,"tensor(1.0708e-10, device='cuda:0')",0.4440596845149994,90.7,0.4469141582965851,90.64,1.556619939802614e-05,16,21234.666373968124,59.502952098846436,346613551104.0,5464,3965.5673828125,454405.3125
379,1.3456870407104493,77.52403846153847,"tensor(1.0628e-10, device='cuda:0')",0.426548099565506,90.53,0.4260659982204437,90.53,1.5415814221002267e-05,16,21294.349795103073,59.4735221862793,347628466176.0,5480,3965.455810546875,454381.65625
380,1.3502575362205504,77.40384615384616,"tensor(1.0549e-10, device='cuda:0')",0.4204336206912994,90.82,0.420855517244339,90.76,1.526735832134829e-05,16,21354.115530490875,59.56078362464905,348643381248.0,5496,3965.343017578125,454357.78125
381,1.3226404535293579,73.4375,"tensor(1.0448e-10, device='cuda:0')",0.43020210585594176,90.71,0.433383075428009,90.9,1.5120838934595347e-05,16,21413.787390708923,59.46592378616333,349658296320.0,5512,3965.2314453125,454334.21875
382,1.3329527571678161,71.9951923076923,"tensor(1.0376e-10, device='cuda:0')",0.4423847761154175,90.72,0.44215770192146303,90.83,1.4976263201891612e-05,16,21473.441465854645,59.44307994842529,350673211392.0,5528,3965.112548828125,454309.46875
383,1.3472580070495606,78.36538461538461,"tensor(1.0299e-10, device='cuda:0')",0.4289565098762512,90.73,0.4275710204601288,90.74,1.483363816965436e-05,16,21532.998914003372,59.348427534103394,351688126464.0,5544,3965.088134765625,454299.09375
