epoch,train_loss,train_acc1,train_avg_grad_norm,eval_loss,eval_top1,test_loss,test_top1,lr,Active layers,Total Training Time (s),Epoch Time (s),FLOPs,Layers,Spectral norm,Frobenius norm
349,1.3435430960655212,67.0673076923077,"tensor(1.3483e-09, device='cuda:0')",0.43990034832954406,90.54,0.4455568284988403,90.3,2.0730776160846856e-05,16,19476.82577753067,59.286497592926025,317181014016.0,5000,3996.821533203125,457637.15625
350,1.3513328623771668,69.11057692307692,"tensor(1.3407e-09, device='cuda:0')",0.42514999442100526,90.67,0.42905314717292786,90.13,2.0528000059645997e-05,16,19536.421283960342,59.385226011276245,318195929088.0,5016,3996.7783203125,457621.125
351,1.3418429748535157,75.60096153846153,"tensor(1.3333e-09, device='cuda:0')",0.43285485792160033,90.55,0.43813692965507506,90.18,2.0326904075089492e-05,16,19595.935746908188,59.29156446456909,319210844160.0,5032,3996.72265625,457604.84375
352,1.3403640373229981,79.92788461538461,"tensor(1.3257e-09, device='cuda:0')",0.4157246862411499,90.49,0.42105875759124756,90.19,2.0127498008311922e-05,16,19655.23247027397,59.07156538963318,320225759232.0,5048,3996.67919921875,457589.65625
353,1.3374442169189453,73.5576923076923,"tensor(1.3183e-09, device='cuda:0')",0.43124220924377443,90.58,0.43611535091400144,90.45,1.992979157808367e-05,16,19714.491320848465,59.04776382446289,321240674304.0,5064,3996.6171875,457572.375
354,1.3358216362953186,69.95192307692308,"tensor(1.3107e-09, device='cuda:0')",0.43629558148384096,90.58,0.43976320247650147,90.3,1.9733794420337204e-05,16,19773.843811035156,59.14785289764404,322255589376.0,5080,3996.566162109375,457556.375
355,1.3432245721817018,68.50961538461539,"tensor(1.3034e-09, device='cuda:0')",0.4288507628440857,90.62,0.43409585294723513,90.47,1.9539516087697518e-05,16,19833.188968896866,59.14047431945801,323270504448.0,5096,3996.501953125,457538.71875
356,1.3257598630905152,72.59615384615384,"tensor(1.2964e-09, device='cuda:0')",0.43765142221450803,90.53,0.4429872952461243,90.49,1.9346966049016424e-05,16,19892.615161657333,59.21700882911682,324285419520.0,5112,3996.44140625,457521.03125
357,1.3437532826423646,74.8798076923077,"tensor(1.2888e-09, device='cuda:0')",0.4290225596904755,90.25,0.4360443504333496,90.41,1.915615368891117e-05,16,19952.225003242493,59.342928886413574,325300334592.0,5128,3996.38818359375,457503.65625
358,1.349789928627014,69.47115384615384,"tensor(1.2811e-09, device='cuda:0')",0.43818274812698366,90.57,0.4408986303329468,90.72,1.8967088307307e-05,16,20011.82003045082,59.39182782173157,326315249664.0,5144,3996.31591796875,457484.0625
359,1.3448619572639466,70.4326923076923,"tensor(1.2736e-09, device='cuda:0')",0.4224788089752197,90.46,0.4259794240951538,90.49,1.8779779118983872e-05,16,20071.419201374054,59.382059812545776,327330164736.0,5160,3996.248779296875,457465.9375
360,1.3504022428512574,69.47115384615384,"tensor(1.2660e-09, device='cuda:0')",0.4455555980682373,90.57,0.44673853616714476,90.4,1.859423525312737e-05,16,20131.053892850876,59.43156814575195,328345079808.0,5176,3996.17724609375,457447.875
361,1.3693677422523498,78.96634615384616,"tensor(1.2583e-09, device='cuda:0')",0.42890623879432677,90.8,0.43166468267440794,90.6,1.8410465752883772e-05,16,20190.623261213303,59.358840227127075,329359994880.0,5192,3996.10986328125,457429.84375
362,1.3315621343612671,73.79807692307692,"tensor(1.2505e-09, device='cuda:0')",0.4256976227760315,90.7,0.4295674994945526,90.57,1.822847957491922e-05,16,20250.101101636887,59.269004106521606,330374909952.0,5208,3996.0390625,457411.25
363,1.3370016410827636,76.92307692307692,"tensor(1.2434e-09, device='cuda:0')",0.4416624667644501,90.69,0.44569122490882873,90.75,1.804828558898332e-05,16,20309.64394879341,59.33612608909607,331389825024.0,5224,3995.964599609375,457391.09375
364,1.3499103370666503,77.28365384615384,"tensor(1.2360e-09, device='cuda:0')",0.42504671840667724,90.81,0.4290388068199158,90.62,1.7869892577476724e-05,16,20369.21933531761,59.361878871917725,332404740096.0,5240,3995.896484375,457372.6875
365,1.3668800487518311,65.14423076923077,"tensor(1.2287e-09, device='cuda:0')",0.43554552025794985,90.88,0.4425137209892273,90.49,1.769330923502313e-05,16,20428.914963006973,59.45311760902405,333419655168.0,5256,3995.821044921875,457353.09375
366,1.350050028514862,74.75961538461539,"tensor(1.2213e-09, device='cuda:0')",0.4382167524814606,90.6,0.44086363401412965,90.47,1.7518544168045528e-05,16,20488.474580526352,59.356189250946045,334434570240.0,5272,3995.7490234375,457332.96875
367,1.3355106450080871,77.52403846153847,"tensor(1.2145e-09, device='cuda:0')",0.43045792975425723,90.42,0.4347312818527222,90.6,1.734560589434673e-05,16,20548.07077884674,59.38367009162903,335449485312.0,5288,3995.676513671875,457313.4375
368,1.3303599075317383,72.59615384615384,"tensor(1.2076e-09, device='cuda:0')",0.43411898226737977,90.73,0.438649503326416,90.32,1.717450284269421e-05,16,20607.46998167038,59.194496393203735,336464400384.0,5304,3995.595458984375,457292.375
369,1.3472850289344787,79.5673076923077,"tensor(1.2007e-09, device='cuda:0')",0.43355454225540163,90.62,0.44042441902160645,90.3,1.7005243352409324e-05,16,20666.824716329575,59.144200563430786,337479315456.0,5320,3995.5234375,457272.71875
370,1.3313917430877686,74.75961538461539,"tensor(1.1943e-09, device='cuda:0')",0.43658313550949096,90.47,0.4411090426921844,90.56,1.6837835672960845e-05,16,20726.151829242706,59.11963891983032,338494230528.0,5336,3995.44189453125,457252.96875
371,1.343022922897339,69.11057692307692,"tensor(1.1877e-09, device='cuda:0')",0.4249962021827698,90.7,0.43031031002998354,90.4,1.6672287963562855e-05,16,20785.712612628937,59.3428795337677,339509145600.0,5352,3995.363525390625,457232.75
372,1.3584805231094361,74.15865384615384,"tensor(1.1807e-09, device='cuda:0')",0.4295395739555359,90.75,0.43480845470428464,90.55,1.6508608292777214e-05,16,20845.31798863411,59.38565278053284,340524060672.0,5368,3995.2724609375,457211.28125
373,1.3245517887115479,70.07211538461539,"tensor(1.1738e-09, device='cuda:0')",0.42498889536857604,90.77,0.4283680042743683,90.66,1.6346804638120103e-05,16,20904.948364257812,59.42464900016785,341538975744.0,5384,3995.1904296875,457190.3125
374,1.3445820824623107,79.5673076923077,"tensor(1.1669e-09, device='cuda:0')",0.44081813588142393,90.65,0.44234306864738465,90.66,1.6186884885673413e-05,16,20964.56321287155,59.41000819206238,342553890816.0,5400,3995.0888671875,457167.5
375,1.332361127758026,68.02884615384616,"tensor(1.1598e-09, device='cuda:0')",0.43113723702430723,90.92,0.4334841926574707,90.65,1.602885682970026e-05,16,21024.309304714203,59.33048415184021,343568805888.0,5416,3995.001220703125,457145.875
376,1.3268621907234193,76.92307692307692,"tensor(1.1530e-09, device='cuda:0')",0.4329623979091644,90.77,0.436633213186264,90.54,1.5872728172265147e-05,16,21083.868942975998,59.35423421859741,344583720960.0,5432,3994.896728515625,457123.03125
377,1.3468319241523743,75.60096153846153,"tensor(1.1464e-09, device='cuda:0')",0.4288656921863556,90.74,0.431320148897171,90.78,1.5718506522858573e-05,16,21143.21377682686,59.1421012878418,345598636032.0,5448,3994.802978515625,457100.9375
378,1.3444694646835327,70.79326923076923,"tensor(1.1398e-09, device='cuda:0')",0.4371968430042267,90.73,0.44099323887825015,90.58,1.556619939802614e-05,16,21202.82104897499,59.397523641586304,346613551104.0,5464,3994.69384765625,457077.65625
379,1.3440226681709289,78.84615384615384,"tensor(1.1330e-09, device='cuda:0')",0.4282333058357239,90.52,0.4322073143005371,90.58,1.5415814221002267e-05,16,21262.419959306717,59.39118504524231,347628466176.0,5480,3994.590087890625,457054.5
380,1.3457870792388915,77.76442307692308,"tensor(1.1263e-09, device='cuda:0')",0.4245970950603485,90.87,0.4279263286113739,90.56,1.526735832134829e-05,16,21322.112840414047,59.48853302001953,348643381248.0,5496,3994.4912109375,457031.625
381,1.3214464871406555,70.79326923076923,"tensor(1.1198e-09, device='cuda:0')",0.42986449790000913,90.7,0.43382410445213315,90.63,1.5120838934595347e-05,16,21381.724895238876,59.40731358528137,349658296320.0,5512,3994.397216796875,457009.1875
382,1.3312528824806213,74.39903846153847,"tensor(1.1134e-09, device='cuda:0')",0.43514637017250063,90.74,0.4382968725204468,90.68,1.4976263201891612e-05,16,21441.37143945694,59.377060890197754,350673211392.0,5528,3994.2890625,456985.84375
383,1.3419673808097838,78.84615384615384,"tensor(1.1068e-09, device='cuda:0')",0.42891082010269166,90.76,0.43202844190597534,90.77,1.483363816965436e-05,16,21501.037744760513,59.45561408996582,351688126464.0,5544,3994.28173828125,456976.96875
